2022-05-03T00:00:00.631Z,164.1063154
2022-05-03T00:00:01.712Z,162.6103024
2022-05-03T00:00:02.784Z,164.2281544
2022-05-03T00:00:04.529Z,163.413558
2022-05-03T00:00:04.961Z,165.3129978
2022-05-03T00:00:06.041Z,163.3245519
2022-05-03T00:00:07.117Z,164.4957515
2022-05-03T00:00:08.300Z,162.749787
2022-05-03T00:00:09.304Z,163.2679383
2022-05-03T00:00:10.664Z,164.466107
2022-05-03T00:00:11.555Z,163.2619829
2022-05-03T00:00:12.770Z,163.8232394
2022-05-03T00:00:13.668Z,163.2629929
2022-05-03T00:00:15.040Z,161.945593
2022-05-03T00:00:15.925Z,165.4541277
2022-05-03T00:00:16.892Z,163.2110816
2022-05-03T00:00:17.977Z,164.3399875
2022-05-03T00:00:19.136Z,163.4005623
2022-05-03T00:00:20.169Z,165.0783963
2022-05-03T00:00:21.248Z,162.2745815
2022-05-03T00:00:22.346Z,164.3593736
2022-05-03T00:00:23.412Z,163.0227539
2022-05-03T00:00:24.502Z,165.1350383
2022-05-03T00:00:25.590Z,162.648674
2022-05-03T00:00:26.678Z,165.4107269
2022-05-03T00:00:27.781Z,161.9533994
2022-05-03T00:00:28.935Z,163.3280456
2022-05-03T00:00:29.950Z,163.2868398
2022-05-03T00:00:31.024Z,162.9926712
2022-05-03T00:00:32.273Z,164.4557341
2022-05-03T00:00:33.201Z,162.1757359
2022-05-03T00:00:34.292Z,163.8343396
2022-05-03T00:00:35.795Z,161.9865013
2022-05-03T00:00:36.469Z,164.5575031
2022-05-03T00:00:37.645Z,162.3653136
2022-05-03T00:00:38.666Z,163.5583065
2022-05-03T00:00:39.726Z,161.9081389
2022-05-03T00:00:40.813Z,163.8536727
2022-05-03T00:00:41.901Z,162.8880228
2022-05-03T00:00:43.011Z,163.8318285
2022-05-03T00:00:44.079Z,163.4021109
2022-05-03T00:00:45.253Z,161.6293935
2022-05-03T00:00:46.255Z,163.8994745
2022-05-03T00:00:47.525Z,162.1539128
2022-05-03T00:00:48.429Z,163.8243763
2022-05-03T00:00:49.516Z,162.9441291
2022-05-03T00:00:50.603Z,164.954208
2022-05-03T00:00:51.699Z,162.7389898
2022-05-03T00:00:52.883Z,163.8358163
2022-05-03T00:00:53.870Z,163.4235238
2022-05-03T00:00:54.966Z,162.3911378
2022-05-03T00:00:56.041Z,163.5578339
2022-05-03T00:00:57.142Z,162.4757668
2022-05-03T00:00:58.216Z,164.7109999
2022-05-03T00:00:59.337Z,162.4060187
2022-05-03T00:01:00.395Z,164.2752275
2022-05-03T00:01:01.566Z,162.5922908
2022-05-03T00:01:02.573Z,164.4584616
2022-05-03T00:01:03.666Z,164.138583
2022-05-03T00:01:04.749Z,164.2298501
2022-05-03T00:01:05.838Z,163.2825476
2022-05-03T00:01:06.921Z,163.2673266
2022-05-03T00:01:08.010Z,164.1853918
2022-05-03T00:01:09.095Z,162.9345286
2022-05-03T00:01:10.185Z,164.0987412
2022-05-03T00:01:11.274Z,161.742913
2022-05-03T00:01:12.361Z,163.7526472
2022-05-03T00:01:13.451Z,163.1855954
2022-05-03T00:01:14.535Z,164.2209258
2022-05-03T00:01:15.620Z,162.6498093
2022-05-03T00:01:16.708Z,164.0726937
2022-05-03T00:01:17.890Z,163.689236
2022-05-03T00:01:18.923Z,161.3349753
2022-05-03T00:01:19.990Z,163.857551
2022-05-03T00:01:21.753Z,162.5963725
2022-05-03T00:01:22.444Z,164.7150144
2022-05-03T00:01:23.235Z,162.7821599
2022-05-03T00:01:24.489Z,164.3403931
2022-05-03T00:01:25.659Z,162.5055191
2022-05-03T00:01:26.497Z,164.1945452
2022-05-03T00:01:27.624Z,162.5057482
2022-05-03T00:01:28.840Z,163.9079427
2022-05-03T00:01:29.809Z,162.4559232
2022-05-03T00:01:30.859Z,163.2208185
2022-05-03T00:01:31.962Z,161.972095
2022-05-03T00:01:34.459Z,163.9749772
2022-05-03T00:01:34.583Z,162.5538851
2022-05-03T00:01:35.215Z,163.4959192
2022-05-03T00:01:36.250Z,167.1359118
2022-05-03T00:01:37.332Z,167.3265978
2022-05-03T00:01:38.472Z,165.0312183
2022-05-03T00:01:39.493Z,163.9290766
2022-05-03T00:01:40.581Z,163.9017327
2022-05-03T00:01:41.672Z,162.1529016
2022-05-03T00:01:42.757Z,164.258115
2022-05-03T00:01:43.874Z,162.425427
2022-05-03T00:01:44.933Z,164.3370667
2022-05-03T00:01:46.024Z,163.7109532
2022-05-03T00:01:47.109Z,164.8598631
2022-05-03T00:01:48.285Z,163.4059352
2022-05-03T00:01:49.285Z,165.4584529
2022-05-03T00:01:55.048Z,164.5757573
2022-05-03T00:01:55.049Z,164.4484452
2022-05-03T00:01:55.050Z,162.9397674
2022-05-03T00:01:55.051Z,167.8536165
2022-05-03T00:01:55.186Z,167.9821793
2022-05-03T00:01:55.820Z,159.8914414
2022-05-03T00:01:56.910Z,164.2962147
2022-05-03T00:01:57.894Z,163.5328533
2022-05-03T00:01:58.984Z,163.2742537
2022-05-03T00:02:00.068Z,164.2872349
2022-05-03T00:02:01.194Z,164.2117469
2022-05-03T00:02:02.245Z,164.0635035
2022-05-03T00:02:03.334Z,162.0622697
2022-05-03T00:02:04.426Z,164.0569378
2022-05-03T00:02:05.542Z,163.901274
2022-05-03T00:02:06.597Z,164.0363664
2022-05-03T00:02:07.686Z,162.815251
2022-05-03T00:02:08.774Z,163.8354632
2022-05-03T00:02:09.863Z,163.0428271
2022-05-03T00:02:11.053Z,162.9533932
2022-05-03T00:02:12.034Z,163.4280955
2022-05-03T00:02:13.122Z,162.0748373
2022-05-03T00:02:14.211Z,163.9033595
2022-05-03T00:02:15.334Z,163.8816141
2022-05-03T00:02:16.388Z,164.349052
2022-05-03T00:02:17.501Z,162.6067011
2022-05-03T00:02:18.565Z,164.4228605
2022-05-03T00:02:19.651Z,162.5173291
2022-05-03T00:02:20.738Z,163.2286088
2022-05-03T00:02:21.824Z,162.5143985
2022-05-03T00:02:22.918Z,164.411472
2022-05-03T00:02:24.002Z,163.2207585
2022-05-03T00:02:25.091Z,164.3428211
2022-05-03T00:02:26.176Z,163.0362167
2022-05-03T00:02:27.350Z,163.4856741
2022-05-03T00:02:28.351Z,162.9439539
2022-05-03T00:02:29.448Z,163.7745263
2022-05-03T00:02:30.559Z,163.3004843
2022-05-03T00:02:31.616Z,163.7702813
2022-05-03T00:02:32.707Z,163.138095
2022-05-03T00:02:33.793Z,163.6956661
2022-05-03T00:02:34.878Z,163.0340511
2022-05-03T00:02:35.967Z,163.7893362
2022-05-03T00:02:37.054Z,163.314008
2022-05-03T00:02:38.142Z,163.0801988
2022-05-03T00:02:39.230Z,162.8158409
2022-05-03T00:02:40.319Z,162.7345521
2022-05-03T00:02:41.409Z,163.4029067
2022-05-03T00:02:42.494Z,162.1298009
2022-05-03T00:02:43.675Z,164.6093061
2022-05-03T00:02:44.669Z,161.5902352
2022-05-03T00:02:45.766Z,163.4816526
2022-05-03T00:02:46.845Z,162.8831109
2022-05-03T00:02:47.935Z,164.0108856
2022-05-03T00:02:49.137Z,162.6364088
2022-05-03T00:02:50.116Z,165.8864218
2022-05-03T00:02:51.196Z,162.7633658
2022-05-03T00:02:52.284Z,164.0156098
2022-05-03T00:02:53.371Z,162.8037838
2022-05-03T00:03:05.494Z,162.6775257
2022-05-03T00:03:05.674Z,163.4688819
2022-05-03T00:03:05.675Z,161.5359082
2022-05-03T00:03:05.676Z,163.2203694
2022-05-03T00:03:05.676Z,164.0278816
2022-05-03T00:03:05.898Z,158.1816244
2022-05-03T00:03:05.899Z,164.592513
2022-05-03T00:03:05.900Z,163.3313837
2022-05-03T00:03:05.901Z,164.8816294
2022-05-03T00:03:06.746Z,165.7186696
2022-05-03T00:03:07.820Z,160.3542286
2022-05-03T00:03:08.883Z,158.9627717
2022-05-03T00:03:09.970Z,166.5312954
2022-05-03T00:03:11.059Z,164.6992416
2022-05-03T00:03:12.144Z,161.5089214
2022-05-03T00:03:13.305Z,164.9509952
2022-05-03T00:03:14.367Z,162.9929277
2022-05-03T00:03:15.408Z,163.6792941
2022-05-03T00:03:16.493Z,162.4897586
2022-05-03T00:03:17.582Z,164.5152971
2022-05-03T00:03:18.676Z,162.0437628
2022-05-03T00:03:19.761Z,163.8795722
2022-05-03T00:03:20.854Z,163.8286948
2022-05-03T00:03:22.024Z,162.1294022
2022-05-03T00:03:23.022Z,163.2680929
2022-05-03T00:03:24.110Z,161.9753226
2022-05-03T00:03:25.199Z,163.180482
2022-05-03T00:03:26.292Z,161.4454018
2022-05-03T00:03:27.379Z,163.0728742
2022-05-03T00:03:28.466Z,161.6162971
2022-05-03T00:03:29.555Z,163.9815569
2022-05-03T00:03:30.639Z,162.5903498
2022-05-03T00:03:31.724Z,163.5548291
2022-05-03T00:03:32.832Z,163.4595162
2022-05-03T00:03:33.904Z,164.044243
2022-05-03T00:03:34.989Z,162.1335777
2022-05-03T00:03:36.081Z,163.7080701
2022-05-03T00:03:37.162Z,162.2769897
2022-05-03T00:03:38.426Z,163.5662736
2022-05-03T00:03:39.395Z,164.2002006
2022-05-03T00:03:40.455Z,161.4580594
2022-05-03T00:03:41.520Z,163.8479571
2022-05-03T00:03:42.617Z,162.5436224
2022-05-03T00:03:43.694Z,163.5744825
2022-05-03T00:03:45.169Z,162.1827862
2022-05-03T00:03:45.895Z,165.1417428
2022-05-03T00:03:46.954Z,162.7141689
2022-05-03T00:03:48.460Z,162.9551298
2022-05-03T00:03:49.130Z,163.332965
2022-05-03T00:03:50.221Z,160.9908311
2022-05-03T00:03:51.308Z,163.065144
2022-05-03T00:03:52.393Z,162.7229286
2022-05-03T00:03:53.490Z,163.2499797
2022-05-03T00:03:54.688Z,163.3231186
2022-05-03T00:03:55.658Z,162.5611819
2022-05-03T00:03:56.753Z,163.5653461
2022-05-03T00:03:57.836Z,162.010198
2022-05-03T00:03:58.928Z,163.3094285
2022-05-03T00:04:00.014Z,162.9039733
2022-05-03T00:04:01.109Z,163.8568195
2022-05-03T00:04:02.184Z,162.5729206
2022-05-03T00:04:03.272Z,163.6278986
2022-05-03T00:04:04.362Z,162.5319297
2022-05-03T00:04:05.451Z,163.7001823
2022-05-03T00:04:06.533Z,162.7058223
2022-05-03T00:04:07.623Z,163.3797358
2022-05-03T00:04:08.711Z,161.9906564
2022-05-03T00:04:09.798Z,163.204228
2022-05-03T00:04:12.464Z,163.0266057
2022-05-03T00:04:12.465Z,163.5262565
2022-05-03T00:04:13.082Z,162.3898411
2022-05-03T00:04:14.149Z,168.2932533
2022-05-03T00:04:15.201Z,162.4312246
2022-05-03T00:04:16.278Z,159.1299167
2022-05-03T00:04:17.370Z,162.4103159
2022-05-03T00:04:18.448Z,163.9508961
2022-05-03T00:04:19.533Z,162.2082725
2022-05-03T00:04:20.622Z,163.4040725
2022-05-03T00:04:21.745Z,162.1814448
