2022-05-02T12:29:27.976Z,210.6913031
2022-05-02T12:29:29.065Z,200.8001806
2022-05-02T12:29:30.153Z,205.1073093
2022-05-02T12:29:31.240Z,205.1467432
2022-05-02T12:29:32.331Z,204.4959527
2022-05-02T12:29:33.416Z,212.9422055
2022-05-02T12:29:34.503Z,204.284926
2022-05-02T12:29:35.592Z,200.3930801
2022-05-02T12:29:36.679Z,206.6788848
2022-05-02T12:29:39.049Z,215.0436471
2022-05-02T12:29:39.050Z,215.093574
2022-05-02T12:29:39.947Z,206.692613
2022-05-02T12:29:41.042Z,202.7387667
2022-05-02T12:29:42.119Z,205.5118273
2022-05-02T12:29:43.207Z,208.5917844
2022-05-02T12:29:44.293Z,224.7823757
2022-05-02T12:29:45.382Z,216.5751366
2022-05-02T12:29:46.477Z,221.7251628
2022-05-02T12:29:47.558Z,215.221765
2022-05-02T12:29:48.651Z,222.0639403
2022-05-02T12:29:49.735Z,206.0595475
2022-05-02T12:29:50.823Z,210.6944908
2022-05-02T12:29:51.914Z,204.0881398
2022-05-02T12:29:52.997Z,213.7551639
2022-05-02T12:29:54.085Z,210.0640085
2022-05-02T12:29:55.260Z,209.3172615
2022-05-02T12:29:56.258Z,206.2884916
2022-05-02T12:29:57.351Z,210.0979772
2022-05-02T12:29:58.453Z,208.5680472
2022-05-02T12:29:59.526Z,211.2679819
2022-05-02T12:30:00.610Z,204.4109325
2022-05-02T12:30:01.701Z,217.2995394
2022-05-02T12:30:02.789Z,205.5880194
2022-05-02T12:30:03.879Z,207.5554985
2022-05-02T12:30:04.963Z,202.6804858
2022-05-02T12:30:06.051Z,213.2762681
2022-05-02T12:30:07.138Z,199.2350982
2022-05-02T12:30:08.230Z,207.1270423
2022-05-02T12:30:09.312Z,200.796828
2022-05-02T12:30:10.400Z,206.1387836
2022-05-02T12:30:11.582Z,203.5078891
2022-05-02T12:30:12.700Z,212.5388857
2022-05-02T12:30:13.670Z,206.1365784
2022-05-02T12:30:14.756Z,204.8826815
2022-05-02T12:30:15.840Z,216.1855974
2022-05-02T12:30:16.927Z,207.6936293
2022-05-02T12:30:18.017Z,211.3584091
2022-05-02T12:30:19.103Z,203.2406405
2022-05-02T12:30:20.192Z,210.9186995
2022-05-02T12:30:21.278Z,206.6656694
2022-05-02T12:30:22.365Z,209.6504493
2022-05-02T12:30:23.459Z,202.3259487
2022-05-02T12:30:24.543Z,209.7750254
2022-05-02T12:30:25.634Z,211.1114723
2022-05-02T12:30:26.718Z,209.7896691
2022-05-02T12:30:27.893Z,204.3959712
2022-05-02T12:30:28.896Z,208.355141
2022-05-02T12:30:29.982Z,204.8919168
2022-05-02T12:30:31.068Z,208.0131563
2022-05-02T12:30:32.155Z,202.658977
2022-05-02T12:30:33.246Z,209.98532
2022-05-02T12:30:34.329Z,209.5495745
2022-05-02T12:30:35.419Z,209.390973
2022-05-02T12:30:37.107Z,209.0728481
2022-05-02T12:30:37.599Z,204.926321
2022-05-02T12:30:38.682Z,210.1214992
2022-05-02T12:30:39.771Z,208.1297408
2022-05-02T12:30:40.858Z,205.1045872
2022-05-02T12:30:41.945Z,205.9299325
2022-05-02T12:30:43.034Z,206.6933984
2022-05-02T12:30:44.210Z,205.4252703
2022-05-02T12:30:45.212Z,208.1295063
2022-05-02T12:30:46.303Z,201.7555603
2022-05-02T12:30:47.390Z,206.3470242
2022-05-02T12:30:48.475Z,206.70838
2022-05-02T12:30:49.564Z,205.3549514
2022-05-02T12:30:50.652Z,207.6196976
2022-05-02T12:30:51.737Z,203.6073144
2022-05-02T12:30:52.827Z,203.7590649
2022-05-02T12:30:53.921Z,219.1047009
2022-05-02T12:30:55.006Z,222.7005908
2022-05-02T12:30:56.096Z,200.7413542
2022-05-02T12:30:57.184Z,206.9323799
2022-05-02T12:30:58.266Z,200.5217422
2022-05-02T12:30:59.352Z,208.1808085
2022-05-02T12:31:00.530Z,203.3104177
2022-05-02T12:31:01.531Z,207.6468323
2022-05-02T12:31:02.618Z,195.6778353
2022-05-02T12:31:03.711Z,202.0218132
2022-05-02T12:31:04.791Z,202.798566
2022-05-02T12:31:05.883Z,205.5229157
2022-05-02T12:31:06.967Z,202.8069736
2022-05-02T12:31:08.055Z,205.1545143
2022-05-02T12:31:09.142Z,202.632702
2022-05-02T12:31:10.233Z,202.0518559
2022-05-02T12:31:11.318Z,199.7882311
2022-05-02T12:31:12.406Z,197.3626042
2022-05-02T12:31:13.494Z,202.6632296
2022-05-02T12:31:14.586Z,201.1453215
2022-05-02T12:31:15.669Z,196.9161237
2022-05-02T12:31:16.846Z,204.0043407
2022-05-02T12:31:17.847Z,201.3308635
2022-05-02T12:31:18.936Z,209.8341219
2022-05-02T12:31:20.021Z,199.7640584
2022-05-02T12:31:21.110Z,212.8556144
2022-05-02T12:31:22.197Z,214.4126038
2022-05-02T12:31:23.291Z,190.5284601
2022-05-02T12:31:24.373Z,207.8351385
2022-05-02T12:31:25.460Z,203.9330987
2022-05-02T12:31:26.550Z,202.6512897
2022-05-02T12:31:27.640Z,205.7681221
2022-05-02T12:31:28.723Z,205.4496989
2022-05-02T12:31:29.814Z,199.3989078
2022-05-02T12:31:30.902Z,202.1214632
2022-05-02T12:31:31.994Z,212.0531714
2022-05-02T12:31:33.167Z,200.2433552
2022-05-02T12:31:34.162Z,211.8745045
2022-05-02T12:31:35.263Z,211.1875709
2022-05-02T12:31:36.335Z,209.8914636
2022-05-02T12:31:37.425Z,209.1819192
2022-05-02T12:31:38.521Z,207.7842186
2022-05-02T12:31:39.601Z,207.4157733
2022-05-02T12:31:40.700Z,211.1797119
2022-05-02T12:31:41.776Z,204.7868684
2022-05-02T12:31:42.864Z,207.8827429
2022-05-02T12:31:43.955Z,199.1695566
2022-05-02T12:31:45.043Z,204.7859424
2022-05-02T12:31:46.127Z,197.8145195
2022-05-02T12:31:47.215Z,207.0934766
2022-05-02T12:31:48.302Z,199.7123515
2022-05-02T12:31:49.479Z,203.9682711
2022-05-02T12:31:50.482Z,202.2348627
2022-05-02T12:31:51.566Z,201.5746704
2022-05-02T12:31:52.659Z,196.5300623
2022-05-02T12:31:53.743Z,204.6486446
2022-05-02T12:31:54.832Z,207.1630371
2022-05-02T12:31:55.924Z,208.6149441
2022-05-02T12:31:57.005Z,205.4521202
2022-05-02T12:31:58.093Z,205.4139516
2022-05-02T12:31:59.187Z,206.414768
2022-05-02T12:32:00.269Z,207.6365722
2022-05-02T12:32:01.355Z,200.1238489
2022-05-02T12:32:02.450Z,207.0839468
2022-05-02T12:32:03.534Z,198.260567
2022-05-02T12:32:04.620Z,198.9315857
2022-05-02T12:32:05.799Z,201.7512755
2022-05-02T12:32:06.796Z,205.994655
2022-05-02T12:32:07.889Z,201.0580946
2022-05-02T12:32:08.971Z,202.0471635
2022-05-02T12:32:10.059Z,199.3829213
2022-05-02T12:32:11.176Z,210.3558541
2022-05-02T12:32:12.241Z,200.8196595
2022-05-02T12:32:13.322Z,197.3365401
2022-05-02T12:32:14.410Z,199.4228711
2022-05-02T12:32:15.498Z,201.6205639
2022-05-02T12:32:16.585Z,198.9747803
2022-05-02T12:32:17.673Z,209.6628374
2022-05-02T12:32:18.771Z,195.2652604
2022-05-02T12:32:19.848Z,212.4574416
2022-05-02T12:32:20.942Z,201.0625529
2022-05-02T12:32:22.122Z,201.309579
2022-05-02T12:32:23.114Z,201.5201482
2022-05-02T12:32:24.204Z,202.8975231
2022-05-02T12:32:25.332Z,201.8578488
2022-05-02T12:32:26.373Z,196.9335407
2022-05-02T12:32:27.466Z,199.8720765
2022-05-02T12:32:28.603Z,200.6101723
2022-05-02T12:32:29.645Z,198.6268386
2022-05-02T12:32:30.772Z,201.4740832
2022-05-02T12:32:31.814Z,200.3503361
2022-05-02T12:32:32.902Z,200.3926729
2022-05-02T12:32:33.986Z,197.9743799
2022-05-02T12:32:35.076Z,200.5888639
2022-05-02T12:32:36.169Z,199.5392864
2022-05-02T12:32:37.249Z,200.1048878
2022-05-02T12:32:38.425Z,195.2889185
2022-05-02T12:32:39.425Z,200.9208989
2022-05-02T12:32:40.513Z,203.2885286
2022-05-02T12:32:41.599Z,201.8816131
2022-05-02T12:32:42.687Z,201.0159118
2022-05-02T12:32:43.776Z,210.1800373
2022-05-02T12:32:44.873Z,206.2322328
2022-05-02T12:32:45.954Z,202.4190779
2022-05-02T12:32:47.042Z,204.7024104
2022-05-02T12:32:48.128Z,204.0579753
2022-05-02T12:32:49.217Z,203.3697467
2022-05-02T12:32:50.304Z,202.8542314
2022-05-02T12:32:51.389Z,193.4164691
2022-05-02T12:32:52.480Z,202.8003694
2022-05-02T12:32:53.565Z,202.8618058
2022-05-02T12:32:54.742Z,201.6954342
2022-05-02T12:32:55.744Z,209.8930608
2022-05-02T12:32:56.832Z,219.525415
2022-05-02T12:32:57.916Z,213.8249084
2022-05-02T12:32:59.015Z,191.1102536
2022-05-02T12:33:00.096Z,185.9318185
2022-05-02T12:33:01.185Z,193.3125512
2022-05-02T12:33:02.274Z,186.4252327
2022-05-02T12:33:03.363Z,191.4141234
2022-05-02T12:33:04.448Z,187.4289935
2022-05-02T12:33:05.534Z,192.8258519
2022-05-02T12:33:06.625Z,189.1904983
2022-05-02T12:33:07.710Z,191.2839122
2022-05-02T12:33:08.799Z,191.2909725
2022-05-02T12:33:09.889Z,191.2303202
2022-05-02T12:33:11.068Z,185.8398028
2022-05-02T12:33:12.064Z,190.0538468
2022-05-02T12:33:13.154Z,189.4537243
2022-05-02T12:33:14.244Z,190.879977
2022-05-02T12:33:15.326Z,187.4332476
2022-05-02T12:33:16.413Z,192.1396319
2022-05-02T12:33:17.501Z,191.6064738
2022-05-02T12:33:19.412Z,187.7176044
2022-05-02T12:33:20.366Z,205.7411437
2022-05-02T12:33:20.766Z,190.5516279
2022-05-02T12:33:21.853Z,189.6947154
2022-05-02T12:33:22.940Z,190.4562465
2022-05-02T12:33:24.058Z,192.3644401
2022-05-02T12:33:25.117Z,190.124573
2022-05-02T12:33:26.202Z,190.8168912
2022-05-02T12:33:27.380Z,190.6549469
2022-05-02T12:33:28.382Z,190.9015146
2022-05-02T12:33:29.467Z,186.8542976
2022-05-02T12:33:30.556Z,191.9060332
2022-05-02T12:33:31.642Z,191.3916341
2022-05-02T12:33:32.730Z,188.969552
2022-05-02T12:33:33.821Z,195.0916515
2022-05-02T12:33:34.905Z,197.2952905
2022-05-02T12:33:36.001Z,193.1041069
2022-05-02T12:33:37.080Z,191.5070968
2022-05-02T12:33:38.168Z,191.23261
2022-05-02T12:33:39.259Z,192.0739614
2022-05-02T12:33:40.344Z,191.0338517
2022-05-02T12:33:41.431Z,191.4920986
2022-05-02T12:33:42.525Z,189.4527521
2022-05-02T12:33:43.700Z,189.3556239
2022-05-02T12:33:44.697Z,189.2206441
2022-05-02T12:33:45.783Z,197.2818364
2022-05-02T12:33:46.871Z,189.4919172
2022-05-02T12:33:47.984Z,210.0462329
2022-05-02T12:33:49.048Z,191.8089885
2022-05-02T12:33:50.134Z,193.3210459
2022-05-02T12:33:51.222Z,192.3068847
2022-05-02T12:33:52.309Z,191.8458725
2022-05-02T12:33:53.417Z,188.9880082
2022-05-02T12:33:54.486Z,190.9551497
2022-05-02T12:33:55.575Z,211.1837333
2022-05-02T12:33:56.659Z,204.7094823
2022-05-02T12:33:57.748Z,200.7914664
2022-05-02T12:33:58.836Z,195.0731317
2022-05-02T12:34:00.018Z,191.9235017
2022-05-02T12:34:01.015Z,94.68855717
2022-05-02T12:34:02.100Z,93.82932708
2022-05-02T12:34:03.192Z,86.65198763
2022-05-02T12:34:04.277Z,93.35109478
2022-05-02T12:34:05.363Z,91.05687035
2022-05-02T12:34:06.453Z,94.44132384
2022-05-02T12:34:07.540Z,92.10402292
2022-05-02T12:34:08.626Z,104.1117068
2022-05-02T12:34:09.714Z,110.5322902
2022-05-02T12:34:10.802Z,114.0396442
2022-05-02T12:34:11.895Z,107.3257196
2022-05-02T12:34:12.982Z,108.4203155
2022-05-02T12:34:14.068Z,109.0922228
2022-05-02T12:34:15.149Z,106.6573555
2022-05-02T12:34:16.328Z,100.5416193
2022-05-02T12:34:17.329Z,107.2340521
2022-05-02T12:34:18.419Z,100.1151618
2022-05-02T12:34:19.508Z,109.041876
2022-05-02T12:34:20.594Z,108.1435662
2022-05-02T12:34:21.679Z,107.0900953
2022-05-02T12:34:22.769Z,108.4099215
2022-05-02T12:34:23.857Z,111.5754035
2022-05-02T12:34:24.948Z,108.8236285
2022-05-02T12:34:26.030Z,108.2704532
2022-05-02T12:34:27.119Z,109.0091885
2022-05-02T12:34:28.207Z,108.1457036
2022-05-02T12:34:29.295Z,111.3406036
2022-05-02T12:34:30.382Z,101.3365936
2022-05-02T12:34:31.473Z,110.409429
2022-05-02T12:34:32.646Z,99.79711177
2022-05-02T12:34:33.646Z,109.4431827
2022-05-02T12:34:34.733Z,106.972603
2022-05-02T12:34:35.824Z,109.8926157
2022-05-02T12:34:36.911Z,101.3035885
2022-05-02T12:34:37.996Z,108.0622691
2022-05-02T12:34:39.086Z,105.8073969
2022-05-02T12:34:40.176Z,102.661505
2022-05-02T12:34:41.259Z,106.7605419
2022-05-02T12:34:42.348Z,107.7021098
2022-05-02T12:34:43.436Z,106.5913811
2022-05-02T12:34:44.522Z,106.1751587
2022-05-02T12:34:45.614Z,106.4504342
2022-05-02T12:34:46.696Z,107.1486563
2022-05-02T12:34:47.788Z,104.0742778
