2022-03-19T00:00:00.689Z,173.3670811
2022-03-19T00:00:01.761Z,171.3164912
2022-03-19T00:00:02.846Z,173.9971772
2022-03-19T00:00:03.936Z,172.609318
2022-03-19T00:00:05.027Z,171.9676344
2022-03-19T00:00:06.110Z,174.6899113
2022-03-19T00:00:07.199Z,172.7244515
2022-03-19T00:00:08.282Z,172.5320819
2022-03-19T00:00:09.428Z,174.4785295
2022-03-19T00:00:10.471Z,172.4535478
2022-03-19T00:00:11.551Z,173.0170521
2022-03-19T00:00:12.640Z,174.5696656
2022-03-19T00:00:13.907Z,172.8881335
2022-03-19T00:00:14.810Z,173.1010518
2022-03-19T00:00:15.901Z,173.6795618
2022-03-19T00:00:16.987Z,172.179239
2022-03-19T00:00:18.087Z,173.7140906
2022-03-19T00:00:19.167Z,173.1222098
2022-03-19T00:00:20.259Z,171.9751122
2022-03-19T00:00:21.339Z,174.7285751
2022-03-19T00:00:22.422Z,172.8560629
2022-03-19T00:00:23.518Z,172.3117202
2022-03-19T00:00:24.604Z,173.9366602
2022-03-19T00:00:25.690Z,172.4601531
2022-03-19T00:00:26.778Z,174.3601154
2022-03-19T00:00:27.864Z,173.2814171
2022-03-19T00:00:28.953Z,171.3555516
2022-03-19T00:00:30.147Z,174.3154477
2022-03-19T00:00:31.139Z,173.9647587
2022-03-19T00:00:32.222Z,172.7738917
2022-03-19T00:00:33.310Z,173.6832845
2022-03-19T00:00:34.393Z,172.743547
2022-03-19T00:00:35.487Z,173.3928526
2022-03-19T00:00:36.570Z,173.6707269
2022-03-19T00:00:37.656Z,171.9138726
2022-03-19T00:00:38.746Z,173.7139345
2022-03-19T00:00:39.836Z,174.4889173
2022-03-19T00:00:40.917Z,172.424476
2022-03-19T00:00:42.007Z,173.6714001
2022-03-19T00:00:43.095Z,174.051673
2022-03-19T00:00:44.182Z,172.536909
2022-03-19T00:00:45.269Z,173.4795033
2022-03-19T00:00:46.448Z,174.2163544
2022-03-19T00:00:47.457Z,172.8225695
2022-03-19T00:00:48.533Z,172.8682958
2022-03-19T00:00:49.620Z,173.4661098
2022-03-19T00:00:50.710Z,171.584548
2022-03-19T00:00:51.795Z,174.1680742
2022-03-19T00:00:52.884Z,172.1337727
2022-03-19T00:00:53.979Z,172.9065407
2022-03-19T00:00:55.069Z,172.467736
2022-03-19T00:00:56.150Z,172.4731488
2022-03-19T00:00:57.238Z,173.7680288
2022-03-19T00:00:58.326Z,171.1991598
2022-03-19T00:00:59.411Z,173.8225498
2022-03-19T00:01:00.498Z,172.4122386
2022-03-19T00:01:01.586Z,173.8319558
2022-03-19T00:01:02.766Z,172.7875959
2022-03-19T00:01:03.765Z,173.0414325
2022-03-19T00:01:04.853Z,173.2413946
2022-03-19T00:01:05.947Z,172.0939072
2022-03-19T00:01:07.028Z,173.244653
2022-03-19T00:01:08.125Z,171.121036
2022-03-19T00:01:09.207Z,173.5228278
2022-03-19T00:01:10.289Z,172.7582619
2022-03-19T00:01:11.380Z,173.5878732
2022-03-19T00:01:12.466Z,172.2383164
2022-03-19T00:01:13.555Z,173.1749371
2022-03-19T00:01:14.641Z,173.0894717
2022-03-19T00:01:15.729Z,171.5229715
2022-03-19T00:01:16.818Z,173.5556272
2022-03-19T00:01:17.904Z,172.2613343
2022-03-19T00:01:19.084Z,173.6087852
2022-03-19T00:01:20.080Z,172.6046302
2022-03-19T00:01:21.167Z,172.0825074
2022-03-19T00:01:22.331Z,173.8440805
2022-03-19T00:01:23.345Z,171.8333893
2022-03-19T00:01:24.432Z,173.6162747
2022-03-19T00:01:25.519Z,172.0024432
2022-03-19T00:01:26.615Z,172.1275284
2022-03-19T00:01:27.696Z,173.6360929
2022-03-19T00:01:28.783Z,171.3333178
2022-03-19T00:01:29.874Z,173.6275694
2022-03-19T00:01:30.958Z,172.7255199
2022-03-19T00:01:32.046Z,172.3862325
2022-03-19T00:01:33.141Z,173.7651241
2022-03-19T00:01:34.270Z,170.8830113
2022-03-19T00:01:35.404Z,173.5983807
2022-03-19T00:01:36.403Z,172.3002026
2022-03-19T00:01:37.490Z,172.747362
2022-03-19T00:01:38.577Z,173.4836131
2022-03-19T00:01:39.664Z,171.741571
2022-03-19T00:01:40.751Z,174.058472
