2022-03-04T00:00:00.208Z,313.6923801
2022-03-04T00:00:01.389Z,306.0531555
2022-03-04T00:00:02.387Z,314.2299566
2022-03-04T00:00:03.544Z,312.1251628
2022-03-04T00:00:04.561Z,315.4661511
2022-03-04T00:00:05.647Z,315.3543704
2022-03-04T00:00:06.733Z,312.8328189
2022-03-04T00:00:07.822Z,313.2671997
2022-03-04T00:00:08.914Z,306.3642416
2022-03-04T00:00:09.997Z,314.2145278
2022-03-04T00:00:11.087Z,311.0885522
2022-03-04T00:00:12.185Z,308.4825132
2022-03-04T00:00:13.261Z,307.4570456
2022-03-04T00:00:14.367Z,309.2879722
2022-03-04T00:00:15.441Z,307.6628037
2022-03-04T00:00:16.599Z,310.4998133
2022-03-04T00:00:17.707Z,307.3258255
2022-03-04T00:00:18.711Z,306.09388
2022-03-04T00:00:19.790Z,308.8307875
2022-03-04T00:00:20.873Z,307.3905089
2022-03-04T00:00:21.964Z,308.6508593
2022-03-04T00:00:23.051Z,308.3656499
2022-03-04T00:00:24.143Z,307.9604599
2022-03-04T00:00:25.249Z,309.1972489
2022-03-04T00:00:26.321Z,305.6665907
2022-03-04T00:00:27.410Z,308.6304635
2022-03-04T00:00:28.490Z,305.4175697
2022-03-04T00:00:29.579Z,308.7957781
2022-03-04T00:00:30.667Z,306.4736423
2022-03-04T00:00:31.756Z,307.6226212
2022-03-04T00:00:32.839Z,306.6850194
2022-03-04T00:00:34.104Z,305.1697333
2022-03-04T00:00:35.015Z,307.7709744
2022-03-04T00:00:36.102Z,300.2585121
2022-03-04T00:00:37.191Z,308.320096
2022-03-04T00:00:38.279Z,308.8400506
2022-03-04T00:00:39.368Z,307.1138003
2022-03-04T00:00:40.453Z,308.3325748
2022-03-04T00:00:41.543Z,307.0116234
2022-03-04T00:00:42.635Z,307.486839
2022-03-04T00:00:43.753Z,307.7429021
2022-03-04T00:00:44.805Z,304.7543832
2022-03-04T00:00:45.892Z,306.6444636
2022-03-04T00:00:46.980Z,307.7622118
2022-03-04T00:00:48.069Z,304.3089266
2022-03-04T00:00:49.159Z,306.9915088
2022-03-04T00:00:50.333Z,307.089493
2022-03-04T00:00:51.431Z,305.6613094
2022-03-04T00:00:52.421Z,306.423716
2022-03-04T00:00:53.508Z,307.5698598
2022-03-04T00:00:54.594Z,302.3911754
2022-03-04T00:00:55.683Z,308.1396463
2022-03-04T00:00:56.773Z,306.907943
2022-03-04T00:00:57.864Z,307.9578532
2022-03-04T00:00:58.953Z,307.875928
2022-03-04T00:01:00.041Z,300.0327274
2022-03-04T00:01:01.131Z,307.0599695
2022-03-04T00:01:02.219Z,306.4759373
2022-03-04T00:01:03.295Z,305.4737957
2022-03-04T00:01:04.394Z,308.7634696
2022-03-04T00:01:05.485Z,304.985342
2022-03-04T00:01:06.651Z,306.7453809
2022-03-04T00:01:07.653Z,307.591603
2022-03-04T00:01:08.737Z,301.8530226
2022-03-04T00:01:09.831Z,307.5923452
2022-03-04T00:01:10.913Z,308.1049193
2022-03-04T00:01:12.209Z,304.1192975
2022-03-04T00:01:13.110Z,308.3876178
2022-03-04T00:01:14.171Z,303.2688104
2022-03-04T00:01:15.268Z,307.5179684
2022-03-04T00:01:16.376Z,306.7624311
2022-03-04T00:01:17.439Z,306.7686085
2022-03-04T00:01:18.524Z,308.7165004
2022-03-04T00:01:19.612Z,302.1805209
2022-03-04T00:01:20.697Z,307.9094057
2022-03-04T00:01:21.802Z,301.390363
2022-03-04T00:01:22.964Z,307.4549951
2022-03-04T00:01:24.033Z,306.948535
