2022-04-02T11:50:12.776Z,217.3341823
2022-04-02T11:50:13.887Z,191.1712098
2022-04-02T11:50:14.948Z,185.0876021
2022-04-02T11:50:16.057Z,199.0452894
2022-04-02T11:50:17.140Z,194.7684309
2022-04-02T11:50:18.203Z,204.9200909
2022-04-02T11:50:19.290Z,190.4132041
2022-04-02T11:50:20.378Z,196.4219405
2022-04-02T11:50:21.466Z,186.9573553
2022-04-02T11:50:22.556Z,182.0283279
2022-04-02T11:50:23.642Z,189.3076646
2022-04-02T11:50:24.727Z,226.3100783
2022-04-02T11:50:25.814Z,219.5058378
2022-04-02T11:50:26.995Z,228.2750653
2022-04-02T11:50:28.026Z,209.2712192
2022-04-02T11:50:29.116Z,194.6892136
2022-04-02T11:50:30.167Z,203.1546563
2022-04-02T11:50:31.259Z,222.2552903
2022-04-02T11:50:32.358Z,188.3410165
2022-04-02T11:50:33.439Z,184.8907065
2022-04-02T11:50:34.528Z,189.7445986
2022-04-02T11:50:35.609Z,180.2899987
2022-04-02T11:50:36.702Z,205.7704048
2022-04-02T11:50:37.784Z,190.3926094
2022-04-02T11:50:38.876Z,188.9147075
2022-04-02T11:50:39.968Z,214.9535119
2022-04-02T11:50:41.049Z,206.1753041
2022-04-02T11:50:42.138Z,185.9787959
2022-04-02T11:50:43.313Z,184.3103762
2022-04-02T11:50:44.311Z,180.3158645
2022-04-02T11:50:45.405Z,188.1688553
2022-04-02T11:50:46.490Z,181.9696589
2022-04-02T11:50:47.577Z,184.0740267
2022-04-02T11:50:48.699Z,208.8494216
2022-04-02T11:50:49.757Z,197.0914979
2022-04-02T11:50:50.842Z,189.6336744
2022-04-02T11:50:51.930Z,190.9698148
2022-04-02T11:50:53.019Z,202.2261246
2022-04-02T11:50:54.107Z,184.9052807
2022-04-02T11:50:55.196Z,206.5117788
2022-04-02T11:50:56.281Z,184.2858272
2022-04-02T11:50:57.373Z,185.7567151
2022-04-02T11:50:58.458Z,180.7180174
2022-04-02T11:50:59.632Z,197.5568852
2022-04-02T11:51:00.634Z,239.1992278
2022-04-02T11:51:01.726Z,204.1838131
2022-04-02T11:51:02.810Z,231.9409092
2022-04-02T11:51:03.902Z,206.8006883
2022-04-02T11:51:04.986Z,184.2493879
2022-04-02T11:51:06.695Z,185.2542692
2022-04-02T11:51:07.169Z,184.7777234
2022-04-02T11:51:08.249Z,187.8699331
2022-04-02T11:51:09.339Z,189.3173854
2022-04-02T11:51:10.427Z,205.3945363
2022-04-02T11:51:11.514Z,206.6242669
2022-04-02T11:51:12.604Z,186.2140553
2022-04-02T11:51:13.689Z,185.0692002
2022-04-02T11:51:14.777Z,184.9367926
2022-04-02T11:51:15.954Z,191.6393174
2022-04-02T11:51:16.952Z,180.6455244
2022-04-02T11:51:18.044Z,189.6227001
2022-04-02T11:51:19.132Z,182.878744
2022-04-02T11:51:20.219Z,215.7767835
2022-04-02T11:51:21.313Z,187.4121191
2022-04-02T11:51:22.392Z,187.8969235
2022-04-02T11:51:23.481Z,187.7116706
2022-04-02T11:51:24.572Z,180.9096454
2022-04-02T11:51:25.661Z,182.1564891
2022-04-02T11:51:26.744Z,181.2832789
2022-04-02T11:51:27.848Z,184.6433939
2022-04-02T11:51:28.952Z,185.9986887
2022-04-02T11:51:30.008Z,186.2946378
2022-04-02T11:51:31.093Z,189.7711982
2022-04-02T11:51:32.267Z,189.9022159
2022-04-02T11:51:33.268Z,185.0240568
2022-04-02T11:51:34.356Z,189.0849016
2022-04-02T11:51:35.446Z,186.6506495
2022-04-02T11:51:36.541Z,194.570334
2022-04-02T11:51:37.627Z,188.0732222
2022-04-02T11:51:38.711Z,187.5419578
2022-04-02T11:51:39.797Z,181.2407546
2022-04-02T11:51:40.886Z,196.5846646
2022-04-02T11:51:41.973Z,185.8402748
2022-04-02T11:51:43.062Z,220.1302706
2022-04-02T11:51:44.150Z,217.4003089
2022-04-02T11:51:45.241Z,186.9626427
2022-04-02T11:51:46.329Z,184.576067
