2022-04-28T00:00:00.508Z,241.1196695
2022-04-28T00:00:01.684Z,293.1260785
2022-04-28T00:00:02.684Z,248.9132357
2022-04-28T00:00:03.778Z,261.9777213
2022-04-28T00:00:04.866Z,267.8376029
2022-04-28T00:00:05.952Z,276.5100382
2022-04-28T00:00:07.035Z,268.4360586
2022-04-28T00:00:08.123Z,268.9556195
2022-04-28T00:00:09.210Z,266.3787173
2022-04-28T00:00:10.298Z,288.4120004
2022-04-28T00:00:11.387Z,270.0139412
2022-04-28T00:00:12.475Z,269.3643454
2022-04-28T00:00:13.562Z,267.8510503
2022-04-28T00:00:14.651Z,263.6235184
2022-04-28T00:00:15.739Z,271.9476413
2022-04-28T00:00:16.826Z,262.323578
2022-04-28T00:00:18.002Z,274.243865
2022-04-28T00:00:19.002Z,268.6800702
2022-04-28T00:00:20.091Z,267.741994
2022-04-28T00:00:21.180Z,252.874525
2022-04-28T00:00:22.268Z,253.0966861
2022-04-28T00:00:23.362Z,273.5385024
2022-04-28T00:00:24.443Z,254.8626376
2022-04-28T00:00:25.529Z,252.6497878
2022-04-28T00:00:26.617Z,253.7745205
2022-04-28T00:00:27.704Z,252.083253
2022-04-28T00:00:28.794Z,251.7260767
2022-04-28T00:00:29.882Z,253.7957035
2022-04-28T00:00:30.970Z,253.6452136
2022-04-28T00:00:32.057Z,254.4998675
2022-04-28T00:00:33.147Z,251.0867908
2022-04-28T00:00:34.320Z,254.9032709
2022-04-28T00:00:35.331Z,250.6507681
2022-04-28T00:00:36.411Z,253.7181705
2022-04-28T00:00:37.497Z,250.9084955
2022-04-28T00:00:38.589Z,252.1709575
2022-04-28T00:00:39.671Z,251.6430208
2022-04-28T00:00:40.762Z,278.523642
2022-04-28T00:00:41.848Z,271.1387596
2022-04-28T00:00:42.936Z,263.3286852
2022-04-28T00:00:44.028Z,269.8797585
2022-04-28T00:00:45.112Z,268.4886483
2022-04-28T00:00:46.202Z,286.5833271
2022-04-28T00:00:47.286Z,253.6537119
2022-04-28T00:00:48.374Z,251.6096105
2022-04-28T00:00:49.477Z,263.0887646
2022-04-28T00:00:50.637Z,251.2568146
2022-04-28T00:00:51.639Z,250.0633552
2022-04-28T00:00:52.726Z,247.4363194
2022-04-28T00:00:53.816Z,252.5523681
2022-04-28T00:00:54.902Z,250.0381983
2022-04-28T00:00:55.992Z,252.8488507
2022-04-28T00:00:57.076Z,250.4868378
2022-04-28T00:00:58.166Z,252.7689389
2022-04-28T00:00:59.254Z,252.4080976
2022-04-28T00:01:00.344Z,253.7821435
2022-04-28T00:01:01.431Z,276.1322092
2022-04-28T00:01:02.516Z,275.8494313
2022-04-28T00:01:03.607Z,278.0753582
2022-04-28T00:01:04.695Z,273.8499983
2022-04-28T00:01:05.780Z,276.8050053
2022-04-28T00:01:06.960Z,274.6063513
2022-04-28T00:01:07.959Z,274.2983448
2022-04-28T00:01:09.050Z,273.9777098
2022-04-28T00:01:10.133Z,274.6758075
2022-04-28T00:01:11.222Z,249.3652721
2022-04-28T00:01:12.313Z,254.4641993
2022-04-28T00:01:13.398Z,250.4800927
2022-04-28T00:01:14.484Z,285.2926901
2022-04-28T00:01:15.569Z,249.9168057
2022-04-28T00:01:16.659Z,251.4360312
2022-04-28T00:01:17.748Z,250.5232612
2022-04-28T00:01:20.100Z,252.5502988
2022-04-28T00:01:20.101Z,246.021096
2022-04-28T00:01:21.033Z,251.5263063
2022-04-28T00:01:22.111Z,247.2128727
2022-04-28T00:01:23.272Z,251.3469691
2022-04-28T00:01:24.273Z,250.9259837
2022-04-28T00:01:25.360Z,252.9807529
2022-04-28T00:01:26.454Z,254.8429679
2022-04-28T00:01:27.538Z,250.7296072
2022-04-28T00:01:28.623Z,252.8019718
2022-04-28T00:01:29.713Z,253.0033183
2022-04-28T00:01:30.801Z,251.5426123
2022-04-28T00:01:31.889Z,250.3043344
2022-04-28T00:01:32.978Z,251.8704952
2022-04-28T00:01:34.069Z,250.4787116
2022-04-28T00:01:35.150Z,248.1260354
2022-04-28T00:01:36.237Z,255.2192687
2022-04-28T00:01:37.325Z,252.5416513
2022-04-28T00:01:38.413Z,254.3337476
2022-04-28T00:01:39.589Z,251.2235514
2022-04-28T00:01:40.597Z,253.2058795
2022-04-28T00:01:41.680Z,251.0067604
2022-04-28T00:01:42.766Z,250.4482994
2022-04-28T00:01:43.856Z,267.4136511
2022-04-28T00:01:44.943Z,268.4952808
2022-04-28T00:01:46.035Z,270.1469288
2022-04-28T00:01:47.121Z,251.0883283
2022-04-28T00:01:48.214Z,252.9097396
2022-04-28T00:01:49.294Z,252.7379267
2022-04-28T00:01:50.388Z,253.9226326
2022-04-28T00:01:51.472Z,252.3359745
