2022-03-02T18:40:10.925Z,251.1213847
2022-03-02T18:40:12.020Z,253.8824022
2022-03-02T18:40:13.103Z,250.542429
2022-03-02T18:40:14.209Z,254.1943031
2022-03-02T18:40:15.370Z,249.0718807
2022-03-02T18:40:16.363Z,252.3852545
2022-03-02T18:40:18.330Z,249.1042304
2022-03-02T18:40:18.586Z,254.7041271
2022-03-02T18:40:19.622Z,256.284204
2022-03-02T18:40:20.674Z,243.6784975
2022-03-02T18:40:21.791Z,242.4081065
2022-03-02T18:40:22.833Z,250.1417189
2022-03-02T18:40:23.922Z,249.492517
2022-03-02T18:40:25.130Z,250.6554617
2022-03-02T18:40:26.105Z,250.2797981
2022-03-02T18:40:27.221Z,252.8073034
2022-03-02T18:40:28.268Z,250.8903255
2022-03-02T18:40:29.383Z,252.6607001
2022-03-02T18:40:30.466Z,246.9468964
2022-03-02T18:40:31.547Z,267.2539489
2022-03-02T18:40:32.620Z,268.6838645
2022-03-02T18:40:33.734Z,252.2356711
2022-03-02T18:40:34.894Z,246.8573939
2022-03-02T18:40:35.917Z,248.8149007
2022-03-02T18:40:36.979Z,242.9192302
2022-03-02T18:40:38.065Z,250.4027591
2022-03-02T18:40:39.162Z,250.6019838
2022-03-02T18:40:40.240Z,248.505018
2022-03-02T18:40:41.321Z,243.9392804
2022-03-02T18:40:42.412Z,252.769958
2022-03-02T18:40:43.495Z,245.2948381
2022-03-02T18:40:44.604Z,251.5276352
2022-03-02T18:40:45.688Z,243.4490198
2022-03-02T18:40:46.758Z,249.9696869
2022-03-02T18:40:47.861Z,245.4291456
2022-03-02T18:40:48.937Z,249.7774336
2022-03-02T18:40:50.024Z,245.3613744
2022-03-02T18:40:51.258Z,249.3421535
2022-03-02T18:40:52.201Z,248.599811
2022-03-02T18:40:53.291Z,248.7262472
2022-03-02T18:40:54.376Z,247.34845
2022-03-02T18:40:55.469Z,251.3131124
2022-03-02T18:40:56.550Z,252.3352064
2022-03-02T18:40:57.635Z,248.308939
2022-03-02T18:40:58.738Z,247.6284996
2022-03-02T18:40:59.815Z,252.1273472
2022-03-02T18:41:00.908Z,250.7824737
2022-03-02T18:41:02.010Z,250.2027137
2022-03-02T18:41:03.092Z,248.9642417
2022-03-02T18:41:04.162Z,246.5657489
2022-03-02T18:41:05.425Z,251.0354566
2022-03-02T18:41:06.339Z,247.0676044
2022-03-02T18:41:07.524Z,250.6042275
2022-03-02T18:41:08.519Z,245.9288533
2022-03-02T18:41:09.605Z,249.3707393
2022-03-02T18:41:10.699Z,245.6787317
2022-03-02T18:41:11.778Z,251.9142147
2022-03-02T18:41:12.886Z,247.6892991
2022-03-02T18:41:13.956Z,272.5576801
2022-03-02T18:41:15.042Z,284.1194505
2022-03-02T18:41:16.133Z,279.053572
2022-03-02T18:41:17.219Z,290.3409253
2022-03-02T18:41:18.305Z,277.0373427
2022-03-02T18:41:19.394Z,289.6576887
2022-03-02T18:41:20.493Z,275.36411
2022-03-02T18:41:21.570Z,289.8718504
2022-03-02T18:41:22.657Z,280.6660509
2022-03-02T18:41:23.839Z,289.0363545
2022-03-02T18:41:24.835Z,281.5877313
2022-03-02T18:41:25.923Z,286.9653945
2022-03-02T18:41:27.010Z,285.0610393
2022-03-02T18:41:28.098Z,286.8490364
2022-03-02T18:41:29.183Z,287.1662535
2022-03-02T18:41:30.276Z,286.3781114
2022-03-02T18:41:31.363Z,286.3284227
2022-03-02T18:41:32.447Z,278.9822903
2022-03-02T18:41:33.540Z,288.1711501
2022-03-02T18:41:34.624Z,284.3967695
2022-03-02T18:41:35.714Z,288.5407589
2022-03-02T18:41:36.796Z,287.3775585
2022-03-02T18:41:37.948Z,289.8086986
2022-03-02T18:41:38.970Z,291.3418306
2022-03-02T18:41:40.161Z,284.7443939
2022-03-02T18:41:41.149Z,273.7304915
2022-03-02T18:41:42.238Z,281.6360015
2022-03-02T18:41:43.324Z,283.3140304
2022-03-02T18:41:44.414Z,271.4318123
2022-03-02T18:41:45.500Z,278.0078449
2022-03-02T18:41:46.587Z,268.9016885
2022-03-02T18:41:47.675Z,276.9314607
2022-03-02T18:41:48.763Z,277.4237268
2022-03-02T18:41:49.851Z,276.3441158
2022-03-02T18:41:50.937Z,274.2919392
2022-03-02T18:41:52.029Z,278.6654508
2022-03-02T18:41:53.118Z,274.2498891
2022-03-02T18:41:54.203Z,277.8675515
2022-03-02T18:41:55.290Z,278.0375099
2022-03-02T18:41:56.478Z,275.1144406
2022-03-02T18:41:57.467Z,276.3041047
2022-03-02T18:41:58.565Z,275.0514769
2022-03-02T18:41:59.645Z,276.4600466
2022-03-02T18:42:00.729Z,275.1870737
2022-03-02T18:42:01.820Z,276.1929208
2022-03-02T18:42:02.910Z,273.3200748
2022-03-02T18:42:03.992Z,276.1983151
2022-03-02T18:42:05.080Z,275.0693158
2022-03-02T18:42:06.169Z,275.8915463
2022-03-02T18:42:07.256Z,273.3322673
2022-03-02T18:42:08.350Z,277.2887962
2022-03-02T18:42:09.431Z,269.9172734
2022-03-02T18:42:10.519Z,275.4007225
2022-03-02T18:42:11.607Z,268.9643115
2022-03-02T18:42:12.795Z,276.0806546
2022-03-02T18:42:13.785Z,272.7202058
2022-03-02T18:42:14.870Z,275.5062523
2022-03-02T18:42:15.963Z,276.3268458
2022-03-02T18:42:17.048Z,275.2521818
2022-03-02T18:42:18.138Z,276.3058781
2022-03-02T18:42:19.225Z,274.8615246
2022-03-02T18:42:20.312Z,276.3776677
2022-03-02T18:42:21.398Z,274.0773152
2022-03-02T18:42:22.492Z,273.7647072
2022-03-02T18:42:23.574Z,271.236027
