2022-03-22T11:14:50.106Z,154.4811812
2022-03-22T11:14:51.194Z,151.224696
2022-03-22T11:14:52.293Z,156.2533768
2022-03-22T11:14:53.374Z,155.8994193
2022-03-22T11:14:54.751Z,151.6113457
2022-03-22T11:14:55.554Z,171.911968
2022-03-22T11:14:56.652Z,157.3459197
2022-03-22T11:14:57.739Z,155.6105855
2022-03-22T11:14:58.814Z,154.1543077
2022-03-22T11:14:59.908Z,152.8500827
2022-03-22T11:15:01.025Z,150.9954499
2022-03-22T11:15:02.075Z,164.5480519
2022-03-22T11:15:03.166Z,153.7104863
2022-03-22T11:15:04.252Z,158.3606447
2022-03-22T11:15:05.336Z,165.7577301
2022-03-22T11:15:06.415Z,152.1239324
2022-03-22T11:15:07.507Z,179.474968
2022-03-22T11:15:08.596Z,148.2261546
2022-03-22T11:15:09.684Z,163.7876371
2022-03-22T11:15:10.858Z,147.1757282
2022-03-22T11:15:11.868Z,153.6405018
2022-03-22T11:15:12.946Z,160.2326189
2022-03-22T11:15:14.031Z,156.3454038
2022-03-22T11:15:15.118Z,150.0550664
2022-03-22T11:15:16.217Z,150.8234618
2022-03-22T11:15:17.301Z,145.7431861
2022-03-22T11:15:18.382Z,152.401018
2022-03-22T11:15:19.473Z,144.6367524
2022-03-22T11:15:20.562Z,154.7318112
2022-03-22T11:15:21.651Z,150.9594506
2022-03-22T11:15:22.737Z,153.8785949
2022-03-22T11:15:23.825Z,149.7140675
2022-03-22T11:15:24.927Z,151.7805027
2022-03-22T11:15:26.012Z,166.4457196
2022-03-22T11:15:28.367Z,156.0822894
2022-03-22T11:15:28.368Z,174.3417216
2022-03-22T11:15:29.263Z,180.078702
2022-03-22T11:15:30.355Z,177.6212478
2022-03-22T11:15:31.438Z,177.6040129
2022-03-22T11:15:32.553Z,188.0833268
2022-03-22T11:15:33.617Z,175.6069487
2022-03-22T11:15:34.733Z,189.3103203
2022-03-22T11:15:35.786Z,161.321287
2022-03-22T11:15:36.881Z,141.243475
2022-03-22T11:15:37.965Z,144.5857755
2022-03-22T11:15:39.053Z,141.9829126
2022-03-22T11:15:40.145Z,144.1603081
2022-03-22T11:15:41.229Z,138.1232858
2022-03-22T11:15:42.318Z,136.7456715
2022-03-22T11:15:43.406Z,181.8686737
2022-03-22T11:15:44.578Z,140.6836787
2022-03-22T11:15:45.586Z,152.1473914
2022-03-22T11:15:46.671Z,146.285824
2022-03-22T11:15:47.760Z,151.0345147
2022-03-22T11:15:48.847Z,150.9275486
2022-03-22T11:15:49.934Z,159.2667395
2022-03-22T11:15:51.068Z,153.5047747
2022-03-22T11:15:52.111Z,176.3943505
2022-03-22T11:15:53.196Z,158.939255
2022-03-22T11:15:54.284Z,150.1965764
2022-03-22T11:15:55.376Z,154.7989943
2022-03-22T11:15:56.462Z,153.7852192
2022-03-22T11:15:57.549Z,179.1325973
2022-03-22T11:15:58.640Z,156.4931973
2022-03-22T11:15:59.726Z,149.0783281
2022-03-22T11:16:00.905Z,148.8867574
2022-03-22T11:16:01.900Z,172.1130321
2022-03-22T11:16:02.988Z,154.9947574
2022-03-22T11:16:04.079Z,159.1069601
2022-03-22T11:16:05.167Z,151.3199987
2022-03-22T11:16:06.255Z,168.1274429
2022-03-22T11:16:07.346Z,167.0375541
2022-03-22T11:16:08.428Z,151.3503204
2022-03-22T11:16:09.514Z,151.131953
2022-03-22T11:16:10.599Z,151.2870845
2022-03-22T11:16:11.686Z,159.0413279
2022-03-22T11:16:12.791Z,154.1476264
2022-03-22T11:16:13.868Z,153.3498824
2022-03-22T11:16:14.954Z,153.3857044
2022-03-22T11:16:16.068Z,150.767306
2022-03-22T11:16:17.212Z,153.2426229
2022-03-22T11:16:18.223Z,151.0720939
2022-03-22T11:16:19.301Z,151.3100015
2022-03-22T11:16:20.404Z,146.3086646
2022-03-22T11:16:21.487Z,158.784469
2022-03-22T11:16:22.567Z,146.4158151
2022-03-22T11:16:23.658Z,149.2225278
2022-03-22T11:16:24.743Z,148.3855554
2022-03-22T11:16:25.828Z,163.5006882
2022-03-22T11:16:26.919Z,149.8486701
2022-03-22T11:16:28.008Z,159.7756777
2022-03-22T11:16:29.098Z,164.7133357
2022-03-22T11:16:30.186Z,150.5006548
2022-03-22T11:16:31.271Z,153.5818198
2022-03-22T11:16:32.357Z,147.9753968
2022-03-22T11:16:33.533Z,153.0007498
2022-03-22T11:16:34.539Z,150.6967033
2022-03-22T11:16:35.621Z,149.1211002
2022-03-22T11:16:36.729Z,151.1735492
2022-03-22T11:16:37.797Z,160.6978104
2022-03-22T11:16:38.885Z,148.932764
2022-03-22T11:16:39.974Z,144.6472066
2022-03-22T11:16:41.061Z,150.3991048
2022-03-22T11:16:42.162Z,151.2149577
2022-03-22T11:16:43.236Z,160.5200349
2022-03-22T11:16:44.321Z,172.0897652
2022-03-22T11:16:45.410Z,159.4786305
2022-03-22T11:16:46.497Z,152.2763867
2022-03-22T11:16:47.585Z,152.6472927
2022-03-22T11:16:48.674Z,154.0239739
2022-03-22T11:16:49.852Z,159.3314581
2022-03-22T11:16:50.856Z,147.5363818
2022-03-22T11:16:51.938Z,143.5198005
2022-03-22T11:16:53.028Z,154.194126
2022-03-22T11:16:54.114Z,149.0561791
2022-03-22T11:16:55.200Z,157.6756421
2022-03-22T11:16:56.287Z,156.4730624
2022-03-22T11:16:57.378Z,154.2146426
2022-03-22T11:16:58.463Z,176.1740544
2022-03-22T11:16:59.550Z,155.252535
2022-03-22T11:17:00.642Z,152.4160406
2022-03-22T11:17:01.729Z,154.1416011
2022-03-22T11:17:02.816Z,161.0011221
2022-03-22T11:17:03.907Z,155.348353
2022-03-22T11:17:04.996Z,152.5974107
2022-03-22T11:17:06.168Z,145.0504099
2022-03-22T11:17:07.205Z,149.0960381
2022-03-22T11:17:08.260Z,151.715143
2022-03-22T11:17:09.345Z,150.7306941
2022-03-22T11:17:10.472Z,149.7550119
2022-03-22T11:17:11.519Z,147.4538849
2022-03-22T11:17:12.607Z,149.0165792
2022-03-22T11:17:13.693Z,155.4563196
2022-03-22T11:17:14.785Z,146.7171528
