2022-04-27T12:25:13.879Z,195.0119876
2022-04-27T12:25:14.965Z,178.5256206
2022-04-27T12:25:16.053Z,180.8432397
2022-04-27T12:25:17.142Z,178.5513919
2022-04-27T12:25:18.230Z,181.3794649
2022-04-27T12:25:19.316Z,175.2261253
2022-04-27T12:25:20.405Z,177.4860911
2022-04-27T12:25:21.496Z,169.9030679
2022-04-27T12:25:22.584Z,194.5645297
2022-04-27T12:25:23.669Z,204.1516912
2022-04-27T12:25:24.756Z,199.3110907
2022-04-27T12:25:25.848Z,200.8838516
2022-04-27T12:25:26.932Z,198.2127567
2022-04-27T12:25:28.017Z,197.9475184
2022-04-27T12:25:29.195Z,198.195757
2022-04-27T12:25:30.276Z,195.4789661
2022-04-27T12:25:31.288Z,181.2184598
2022-04-27T12:25:32.378Z,181.6568804
2022-04-27T12:25:33.466Z,200.3766608
2022-04-27T12:25:34.548Z,193.8766375
2022-04-27T12:25:35.636Z,196.2332393
2022-04-27T12:25:36.723Z,195.0537217
2022-04-27T12:25:37.811Z,187.8174769
2022-04-27T12:25:38.899Z,184.6446143
2022-04-27T12:25:39.985Z,188.7796432
2022-04-27T12:25:41.078Z,187.518302
2022-04-27T12:25:42.163Z,189.6298708
2022-04-27T12:25:43.294Z,187.4293129
2022-04-27T12:25:44.336Z,189.502038
2022-04-27T12:25:45.513Z,188.8471251
2022-04-27T12:25:46.515Z,189.0192081
2022-04-27T12:25:47.603Z,188.596209
2022-04-27T12:25:48.689Z,187.6998824
2022-04-27T12:25:49.780Z,188.542273
2022-04-27T12:25:50.867Z,189.2761936
2022-04-27T12:25:51.951Z,188.0091007
2022-04-27T12:25:53.084Z,188.2802943
2022-04-27T12:25:54.127Z,189.0873815
2022-04-27T12:25:55.214Z,189.5237533
2022-04-27T12:25:56.302Z,187.4695431
2022-04-27T12:25:57.392Z,187.7845872
2022-04-27T12:25:58.478Z,188.0219407
2022-04-27T12:25:59.565Z,187.1501629
2022-04-27T12:26:00.652Z,187.8046525
2022-04-27T12:26:01.829Z,186.0058381
2022-04-27T12:26:02.828Z,186.7463001
2022-04-27T12:26:03.916Z,186.1909989
2022-04-27T12:26:05.004Z,181.510815
2022-04-27T12:26:06.093Z,181.1686603
2022-04-27T12:26:07.179Z,185.6834673
2022-04-27T12:26:08.266Z,186.6663125
2022-04-27T12:26:09.354Z,184.1061909
2022-04-27T12:26:10.445Z,188.6878009
2022-04-27T12:26:11.530Z,187.9936277
2022-04-27T12:26:12.618Z,182.4124456
2022-04-27T12:26:13.706Z,182.9684332
2022-04-27T12:26:14.801Z,179.0653902
2022-04-27T12:26:15.885Z,178.9803253
2022-04-27T12:26:16.970Z,177.8934272
2022-04-27T12:26:18.148Z,180.6232663
2022-04-27T12:26:19.152Z,177.9547438
2022-04-27T12:26:20.232Z,177.723394
2022-04-27T12:26:21.320Z,179.9366037
2022-04-27T12:26:22.408Z,208.9055887
2022-04-27T12:26:23.541Z,178.2486642
2022-04-27T12:26:24.583Z,180.5973013
2022-04-27T12:26:25.670Z,184.8052594
2022-04-27T12:26:26.760Z,206.9525039
2022-04-27T12:26:27.847Z,202.9102896
2022-04-27T12:26:28.935Z,181.4415449
2022-04-27T12:26:30.024Z,206.4150729
2022-04-27T12:26:31.114Z,183.9313085
2022-04-27T12:26:32.204Z,177.903635
2022-04-27T12:26:33.287Z,180.7495887
2022-04-27T12:26:34.462Z,174.5164628
2022-04-27T12:26:35.464Z,176.9153653
2022-04-27T12:26:36.553Z,189.370207
2022-04-27T12:26:37.639Z,186.8398913
2022-04-27T12:26:38.725Z,182.5746883
2022-04-27T12:26:39.814Z,176.9809978
2022-04-27T12:26:40.906Z,177.4532799
2022-04-27T12:26:41.991Z,183.2272115
2022-04-27T12:26:43.078Z,179.8419627
2022-04-27T12:26:44.163Z,197.1990678
2022-04-27T12:26:45.252Z,178.8054741
2022-04-27T12:26:46.340Z,174.0347224
2022-04-27T12:26:47.431Z,181.3096455
2022-04-27T12:26:48.519Z,175.7451166
2022-04-27T12:26:49.609Z,172.6914258
2022-04-27T12:26:50.778Z,197.2560066
2022-04-27T12:26:51.779Z,182.7311144
2022-04-27T12:26:52.871Z,178.3236582
2022-04-27T12:26:53.955Z,182.0678988
2022-04-27T12:26:55.044Z,177.8563948
2022-04-27T12:26:56.130Z,193.4356271
2022-04-27T12:26:57.223Z,192.8755615
2022-04-27T12:26:58.308Z,205.77678
2022-04-27T12:26:59.393Z,198.1575541
2022-04-27T12:27:00.482Z,193.9737828
2022-04-27T12:27:01.571Z,193.7197092
2022-04-27T12:27:02.657Z,195.9245611
2022-04-27T12:27:03.747Z,179.4473326
2022-04-27T12:27:04.832Z,173.2657022
2022-04-27T12:27:05.921Z,181.6293942
2022-04-27T12:27:07.109Z,174.857814
2022-04-27T12:27:08.094Z,175.6075928
2022-04-27T12:27:09.187Z,173.4817632
2022-04-27T12:27:10.271Z,171.9771374
2022-04-27T12:27:11.359Z,177.3878542
2022-04-27T12:27:12.447Z,173.7956143
2022-04-27T12:27:13.535Z,169.7667936
2022-04-27T12:27:14.622Z,173.4062849
2022-04-27T12:27:15.714Z,174.0577439
2022-04-27T12:27:16.799Z,172.4898472
2022-04-27T12:27:17.886Z,177.4712119
2022-04-27T12:27:18.974Z,172.7789545
2022-04-27T12:27:20.061Z,176.3641926
2022-04-27T12:27:21.153Z,177.4520245
2022-04-27T12:27:22.236Z,176.7675097
2022-04-27T12:27:23.413Z,175.5896485
2022-04-27T12:27:24.414Z,171.8623366
2022-04-27T12:27:25.504Z,176.4060287
2022-04-27T12:27:26.596Z,174.0502121
2022-04-27T12:27:27.680Z,170.3939827
2022-04-27T12:27:28.765Z,175.1053908
2022-04-27T12:27:29.853Z,172.2461864
2022-04-27T12:27:30.952Z,198.4590157
2022-04-27T12:27:32.028Z,190.9097084
2022-04-27T12:27:33.116Z,175.8551145
2022-04-27T12:27:34.203Z,176.8641506
2022-04-27T12:27:35.291Z,172.2125047
2022-04-27T12:27:36.383Z,173.6980575
2022-04-27T12:27:37.469Z,176.5683744
2022-04-27T12:27:38.557Z,173.0085388
2022-04-27T12:27:39.729Z,173.2332713
2022-04-27T12:27:40.732Z,170.1886735
2022-04-27T12:27:41.819Z,171.5138478
2022-04-27T12:27:42.907Z,172.229175
2022-04-27T12:27:43.995Z,172.4142739
2022-04-27T12:27:45.082Z,171.1764609
2022-04-27T12:27:46.170Z,173.647831
2022-04-27T12:27:47.261Z,172.3926467
2022-04-27T12:27:48.347Z,171.2813039
2022-04-27T12:27:49.432Z,177.6762877
2022-04-27T12:27:50.520Z,172.7275252
2022-04-27T12:27:51.635Z,173.6670779
2022-04-27T12:27:52.697Z,176.089034
2022-04-27T12:27:53.783Z,170.8220218
2022-04-27T12:27:54.868Z,176.9363674
2022-04-27T12:27:56.056Z,176.3476578
2022-04-27T12:27:57.051Z,172.470118
2022-04-27T12:27:58.137Z,173.0107344
2022-04-27T12:27:59.226Z,189.731469
2022-04-27T12:28:00.311Z,191.3774686
2022-04-27T12:28:01.403Z,188.2658569
2022-04-27T12:28:02.486Z,178.746922
2022-04-27T12:28:03.620Z,172.1583323
2022-04-27T12:28:04.662Z,170.8352236
2022-04-27T12:28:05.750Z,175.0759448
2022-04-27T12:28:06.838Z,173.8151047
2022-04-27T12:28:07.925Z,182.9549508
2022-04-27T12:28:09.032Z,180.8002204
2022-04-27T12:28:10.103Z,194.5859546
2022-04-27T12:28:11.192Z,180.2524213
2022-04-27T12:28:12.367Z,196.741026
2022-04-27T12:28:13.365Z,195.3012579
2022-04-27T12:28:14.453Z,196.9793585
2022-04-27T12:28:15.541Z,198.4834363
2022-04-27T12:28:16.629Z,199.4676639
2022-04-27T12:28:17.716Z,204.451374
2022-04-27T12:28:18.804Z,191.7679148
2022-04-27T12:28:19.893Z,179.0707281
2022-04-27T12:28:20.979Z,176.7843262
2022-04-27T12:28:22.068Z,196.2270909
2022-04-27T12:28:23.156Z,189.1609089
2022-04-27T12:28:24.245Z,175.4426493
2022-04-27T12:28:25.331Z,177.0959852
2022-04-27T12:28:26.421Z,194.9193747
2022-04-27T12:28:27.508Z,180.8619733
2022-04-27T12:28:28.681Z,173.1395042
2022-04-27T12:28:29.684Z,175.2432741
2022-04-27T12:28:30.770Z,178.0252146
2022-04-27T12:28:31.859Z,175.3069186
2022-04-27T12:28:32.946Z,190.5367993
2022-04-27T12:28:34.032Z,185.0813363
2022-04-27T12:28:35.121Z,175.7634271
2022-04-27T12:28:36.209Z,179.1850475
2022-04-27T12:28:37.301Z,171.5857652
2022-04-27T12:28:38.385Z,171.3759041
2022-04-27T12:28:39.472Z,174.0613962
2022-04-27T12:28:40.560Z,177.1782765
2022-04-27T12:28:41.655Z,176.7428673
2022-04-27T12:28:42.736Z,172.4919838
2022-04-27T12:28:43.823Z,176.1980221
2022-04-27T12:28:45.002Z,176.2611938
2022-04-27T12:28:46.001Z,174.4765058
2022-04-27T12:28:47.087Z,173.3486315
2022-04-27T12:28:48.188Z,175.0262988
2022-04-27T12:28:49.270Z,176.0407319
