2022-05-05T00:00:00.605Z,188.9085693
2022-05-05T00:00:01.691Z,187.8451364
2022-05-05T00:00:02.781Z,189.558774
2022-05-05T00:00:04.044Z,189.0110122
2022-05-05T00:00:04.955Z,188.0474087
2022-05-05T00:00:06.044Z,188.4849749
2022-05-05T00:00:07.129Z,186.9799091
2022-05-05T00:00:08.218Z,188.8034358
2022-05-05T00:00:09.306Z,187.8660787
2022-05-05T00:00:10.397Z,186.5289282
2022-05-05T00:00:11.485Z,190.5097235
2022-05-05T00:00:12.569Z,187.5179533
2022-05-05T00:00:13.656Z,188.9744655
2022-05-05T00:00:14.746Z,189.7325475
2022-05-05T00:00:15.831Z,187.4309729
2022-05-05T00:00:16.919Z,190.5598161
2022-05-05T00:00:18.007Z,191.4832403
2022-05-05T00:00:19.097Z,188.5080914
2022-05-05T00:00:20.276Z,190.1452985
2022-05-05T00:00:21.278Z,190.1400227
2022-05-05T00:00:22.361Z,187.9840603
2022-05-05T00:00:23.447Z,189.4863019
2022-05-05T00:00:24.538Z,189.388469
2022-05-05T00:00:25.619Z,188.6494493
2022-05-05T00:00:26.717Z,189.451944
2022-05-05T00:00:27.801Z,189.8272119
2022-05-05T00:00:28.891Z,187.4818456
2022-05-05T00:00:29.977Z,189.7095864
2022-05-05T00:00:31.062Z,188.066941
2022-05-05T00:00:32.150Z,188.148304
2022-05-05T00:00:33.238Z,187.7657578
2022-05-05T00:00:34.330Z,188.7400122
2022-05-05T00:00:35.419Z,188.3222489
2022-05-05T00:00:36.588Z,186.9490939
2022-05-05T00:00:37.596Z,189.3066865
2022-05-05T00:00:38.681Z,185.6297558
2022-05-05T00:00:39.767Z,189.1096077
2022-05-05T00:00:40.856Z,187.761422
2022-05-05T00:00:41.942Z,190.0115482
2022-05-05T00:00:43.050Z,189.2200347
2022-05-05T00:00:44.123Z,190.2488952
2022-05-05T00:00:45.207Z,189.1707768
2022-05-05T00:00:46.296Z,187.3829995
2022-05-05T00:00:47.381Z,188.902663
2022-05-05T00:00:48.509Z,187.0361129
2022-05-05T00:00:49.557Z,189.9636853
2022-05-05T00:00:50.646Z,188.1379336
2022-05-05T00:00:51.731Z,188.5228399
2022-05-05T00:00:52.908Z,189.4420012
2022-05-05T00:00:53.907Z,187.2347921
2022-05-05T00:00:54.996Z,190.0873728
2022-05-05T00:00:56.086Z,188.295889
2022-05-05T00:00:57.859Z,187.1745705
2022-05-05T00:00:58.275Z,189.7264238
2022-05-05T00:00:59.351Z,187.846309
2022-05-05T00:01:00.419Z,193.8743387
2022-05-05T00:01:01.490Z,185.4056576
2022-05-05T00:01:02.571Z,190.3010086
2022-05-05T00:01:03.661Z,188.6130121
2022-05-05T00:01:04.746Z,188.3031706
2022-05-05T00:01:05.839Z,189.689205
2022-05-05T00:01:06.926Z,187.8658686
2022-05-05T00:01:08.010Z,187.7881284
2022-05-05T00:01:09.185Z,190.1550152
2022-05-05T00:01:10.189Z,187.7270307
2022-05-05T00:01:11.277Z,188.276748
2022-05-05T00:01:12.363Z,190.4798923
2022-05-05T00:01:13.453Z,188.4829686
