2022-01-15T00:00:00.680Z,182.3858
2022-01-15T00:00:01.770Z,180.1841
2022-01-15T00:00:02.873Z,183.4428
2022-01-15T00:00:03.945Z,180.7716
2022-01-15T00:00:05.036Z,181.3651
2022-01-15T00:00:06.122Z,180.6539
2022-01-15T00:00:07.298Z,181.2246
2022-01-15T00:00:08.297Z,180.4145
2022-01-15T00:00:09.382Z,179.502
2022-01-15T00:00:10.474Z,183.1535
2022-01-15T00:00:11.558Z,178.3895
2022-01-15T00:00:12.648Z,181.3299
2022-01-15T00:00:13.731Z,179.3978
2022-01-15T00:00:14.823Z,181.0699
2022-01-15T00:00:15.912Z,180.2564
2022-01-15T00:00:17.009Z,177.0081
2022-01-15T00:00:18.087Z,180.6856
2022-01-15T00:00:19.175Z,179.6868
2022-01-15T00:00:20.261Z,179.3714
2022-01-15T00:00:21.348Z,180.2129
2022-01-15T00:00:22.436Z,178.6107
2022-01-15T00:00:23.627Z,179.1507
2022-01-15T00:00:24.612Z,180.8873
2022-01-15T00:00:25.719Z,179.305
2022-01-15T00:00:26.789Z,183.156
2022-01-15T00:00:27.879Z,183.3616
2022-01-15T00:00:28.964Z,182.4611
2022-01-15T00:00:30.057Z,182.8766
2022-01-15T00:00:31.148Z,179.9839
2022-01-15T00:00:32.228Z,180.7115
2022-01-15T00:00:33.313Z,179.7169
2022-01-15T00:00:34.401Z,179.5283
2022-01-15T00:00:35.489Z,179.5606
2022-01-15T00:00:36.577Z,177.7376
2022-01-15T00:00:37.668Z,182.161
2022-01-15T00:00:38.751Z,182.7819
2022-01-15T00:00:39.933Z,178.4055
2022-01-15T00:00:40.932Z,182.5872
2022-01-15T00:00:42.015Z,182.6443
2022-01-15T00:00:43.110Z,184.6124
2022-01-15T00:00:44.258Z,181.0685
2022-01-15T00:00:45.279Z,181.7857
2022-01-15T00:00:46.369Z,181.2694
2022-01-15T00:00:47.456Z,177.9612
2022-01-15T00:00:48.544Z,180.4718
2022-01-15T00:00:49.630Z,180.031
2022-01-15T00:00:50.726Z,182.5863
2022-01-15T00:00:51.805Z,181.2701
2022-01-15T00:00:52.898Z,178.8889
2022-01-15T00:00:53.987Z,182.5011
2022-01-15T00:00:55.071Z,182.7218
2022-01-15T00:00:56.248Z,182.9063
2022-01-15T00:00:57.249Z,183.2679
2022-01-15T00:00:58.337Z,179.373
2022-01-15T00:00:59.425Z,181.6652
2022-01-15T00:01:00.515Z,179.2758
2022-01-15T00:01:01.600Z,184.034
2022-01-15T00:01:02.695Z,181.2604
2022-01-15T00:01:03.774Z,183.5174
2022-01-15T00:01:04.861Z,179.1279
2022-01-15T00:01:05.972Z,180.1111
2022-01-15T00:01:07.041Z,180.118
2022-01-15T00:01:08.125Z,182.1887
2022-01-15T00:01:09.213Z,179.8995
2022-01-15T00:01:10.300Z,187.8339
2022-01-15T00:01:11.389Z,185.0581
2022-01-15T00:01:12.571Z,187.8358
2022-01-15T00:01:13.565Z,187.1993
2022-01-15T00:01:14.653Z,188.2689
2022-01-15T00:01:15.751Z,188.4282
2022-01-15T00:01:16.828Z,189.1157
2022-01-15T00:01:17.917Z,187.0522
2022-01-15T00:01:19.003Z,186.4111
2022-01-15T00:01:20.102Z,186.4035
2022-01-15T00:01:21.183Z,188.4316
2022-01-15T00:01:22.269Z,187.6453
2022-01-15T00:01:23.362Z,187.254
2022-01-15T00:01:24.446Z,185.9221
2022-01-15T00:01:25.533Z,188.4059
2022-01-15T00:01:26.646Z,184.8128
2022-01-15T00:01:27.713Z,188.0573
2022-01-15T00:01:28.890Z,188.897
2022-01-15T00:01:29.893Z,189.4447
2022-01-15T00:01:30.979Z,188.4426
2022-01-15T00:01:32.056Z,185.8176
2022-01-15T00:01:33.146Z,187.5832
2022-01-15T00:01:34.241Z,186.5868
2022-01-15T00:01:35.324Z,188.323
2022-01-15T00:01:36.412Z,185.5521
2022-01-15T00:01:37.499Z,185.9876
2022-01-15T00:01:38.584Z,186.435
2022-01-15T00:01:39.675Z,186.5798
2022-01-15T00:01:40.758Z,188.0302
2022-01-15T00:01:41.850Z,184.2985
2022-01-15T00:01:42.936Z,187.1763
2022-01-15T00:01:44.023Z,190.4441
2022-01-15T00:01:45.204Z,189.4112
2022-01-15T00:01:46.198Z,187.8589
2022-01-15T00:01:47.288Z,187.4263
2022-01-15T00:01:48.375Z,186.2706
2022-01-15T00:01:49.465Z,185.4632
2022-01-15T00:01:50.582Z,187.6791
2022-01-15T00:01:51.643Z,184.2858
2022-01-15T00:01:52.734Z,191.1156
2022-01-15T00:01:53.814Z,190.6227
2022-01-15T00:01:54.900Z,192.7802
2022-01-15T00:01:55.997Z,187.97
