2021-12-23T22:02:03.500Z,47.86478
2021-12-23T22:02:04.593Z,48.04847
2021-12-23T22:02:05.678Z,48.51701
2021-12-23T22:02:06.787Z,49.17752
2021-12-23T22:02:07.953Z,49.02423
2021-12-23T22:02:08.980Z,49.92303
2021-12-23T22:02:10.035Z,47.28771
2021-12-23T22:02:11.121Z,46.50962
2021-12-23T22:02:12.209Z,48.71929
2021-12-23T22:02:13.291Z,48.72185
2021-12-23T22:02:14.409Z,49.98517
2021-12-23T22:02:15.466Z,50.19016
2021-12-23T22:02:16.598Z,48.27136
2021-12-23T22:02:17.641Z,48.75064
2021-12-23T22:02:18.737Z,49.68998
2021-12-23T22:02:19.847Z,49.17649
2021-12-23T22:02:20.905Z,48.33335
2021-12-23T22:02:21.994Z,48.36232
2021-12-23T22:02:23.086Z,49.47394
2021-12-23T22:02:25.343Z,50.59518
2021-12-23T22:02:25.344Z,48.70051
2021-12-23T22:02:26.360Z,49.58767
2021-12-23T22:02:27.432Z,50.18786
2021-12-23T22:02:28.533Z,49.14957
2021-12-23T22:02:29.611Z,49.32367
2021-12-23T22:02:30.701Z,49.95179
2021-12-23T22:02:31.857Z,49.72803
2021-12-23T22:02:32.877Z,47.83925
2021-12-23T22:02:33.963Z,47.71817
2021-12-23T22:02:35.050Z,47.18681
2021-12-23T22:02:36.138Z,48.47935
2021-12-23T22:02:37.227Z,48.03475
2021-12-23T22:02:38.313Z,48.3599
2021-12-23T22:02:39.451Z,49.03556
2021-12-23T22:02:40.489Z,47.35688
2021-12-23T22:02:41.659Z,48.8853
2021-12-23T22:02:42.664Z,47.86068
2021-12-23T22:02:43.752Z,48.44989
2021-12-23T22:02:44.840Z,46.39808
2021-12-23T22:02:45.924Z,47.33308
2021-12-23T22:02:47.015Z,47.80789
2021-12-23T22:02:48.099Z,47.89128
2021-12-23T22:02:49.186Z,48.87617
2021-12-23T22:02:50.276Z,48.8195
2021-12-23T22:02:51.363Z,48.42628
2021-12-23T22:02:52.456Z,47.93946
2021-12-23T22:02:53.538Z,46.74215
2021-12-23T22:02:54.637Z,47.92208
2021-12-23T22:02:55.719Z,45.66723
2021-12-23T22:02:56.804Z,48.1875
2021-12-23T22:02:57.973Z,48.15234
2021-12-23T22:02:58.982Z,48.23683
2021-12-23T22:03:00.073Z,48.20681
2021-12-23T22:03:01.154Z,46.97163
2021-12-23T22:03:02.241Z,47.78274
2021-12-23T22:03:03.346Z,47.29547
2021-12-23T22:03:04.426Z,48.37575
2021-12-23T22:03:05.521Z,47.48146
2021-12-23T22:03:06.595Z,48.07073
2021-12-23T22:03:07.687Z,48.49006
2021-12-23T22:03:08.777Z,46.35348
2021-12-23T22:03:09.864Z,175.2106
2021-12-23T22:03:10.944Z,173.783
2021-12-23T22:03:12.035Z,179.6701
2021-12-23T22:03:13.126Z,178.2475
2021-12-23T22:03:14.293Z,178.4194
2021-12-23T22:03:15.306Z,180.0601
2021-12-23T22:03:16.391Z,179.7669
2021-12-23T22:03:17.480Z,179.6584
2021-12-23T22:03:18.571Z,179.3849
2021-12-23T22:03:19.651Z,177.9192
2021-12-23T22:03:20.752Z,180.8761
2021-12-23T22:03:21.827Z,177.2603
2021-12-23T22:03:22.914Z,179.161
2021-12-23T22:03:24.002Z,178.1248
2021-12-23T22:03:25.091Z,178.5313
2021-12-23T22:03:26.184Z,178.0864
2021-12-23T22:03:27.265Z,175.8908
2021-12-23T22:03:28.350Z,178.6217
2021-12-23T22:03:29.480Z,174.7623
2021-12-23T22:03:30.609Z,176.7805
2021-12-23T22:03:31.613Z,177.2512
2021-12-23T22:03:32.705Z,176.5942
2021-12-23T22:03:33.794Z,176.4709
2021-12-23T22:03:34.881Z,174.26
2021-12-23T22:03:35.978Z,176.4916
2021-12-23T22:03:37.056Z,173.9101
2021-12-23T22:03:38.147Z,175.8583
2021-12-23T22:03:39.245Z,175.6635
2021-12-23T22:03:40.319Z,172.2359
2021-12-23T22:03:41.407Z,173.8576
2021-12-23T22:03:42.497Z,171.4794
2021-12-23T22:03:43.597Z,173.1226
2021-12-23T22:03:44.667Z,171.5737
2021-12-23T22:03:45.759Z,172.0505
2021-12-23T22:03:46.927Z,171.1336
2021-12-23T22:03:47.939Z,169.6676
2021-12-23T22:03:49.025Z,171.2784
2021-12-23T22:03:50.111Z,170.2162
2021-12-23T22:03:51.200Z,171.8321
2021-12-23T22:03:52.301Z,169.1574
2021-12-23T22:03:53.372Z,171.595
2021-12-23T22:03:54.495Z,169.0345
2021-12-23T22:03:55.551Z,170.8095
2021-12-23T22:03:56.641Z,169.1059
2021-12-23T22:03:57.722Z,171.0964
2021-12-23T22:03:58.809Z,168.9693
2021-12-23T22:03:59.898Z,170.567
2021-12-23T22:04:00.988Z,167.6416
2021-12-23T22:04:02.078Z,171.1862
2021-12-23T22:04:03.253Z,169.1545
2021-12-23T22:04:04.253Z,169.7699
2021-12-23T22:04:05.339Z,167.131
2021-12-23T22:04:06.510Z,170.4179
2021-12-23T22:04:08.215Z,167.8467
2021-12-23T22:04:08.617Z,169.9382
