2021-11-28T00:00:00.502Z,38.61162
2021-11-28T00:00:01.589Z,39.38666
2021-11-28T00:00:02.686Z,39.29315
2021-11-28T00:00:03.765Z,38.44518
2021-11-28T00:00:04.853Z,37.8541
2021-11-28T00:00:05.946Z,36.82666
2021-11-28T00:00:07.031Z,38.45576
2021-11-28T00:00:08.118Z,38.17611
2021-11-28T00:00:09.205Z,38.57388
2021-11-28T00:00:10.294Z,38.72998
2021-11-28T00:00:11.383Z,39.41027
2021-11-28T00:00:12.472Z,37.77436
2021-11-28T00:00:13.558Z,38.61473
2021-11-28T00:00:14.747Z,38.81603
2021-11-28T00:00:15.735Z,37.76279
2021-11-28T00:00:16.824Z,39.35222
2021-11-28T00:00:17.909Z,38.66212
2021-11-28T00:00:18.996Z,40.25282
2021-11-28T00:00:20.091Z,38.87338
2021-11-28T00:00:21.176Z,39.76077
2021-11-28T00:00:22.262Z,40.19156
2021-11-28T00:00:23.348Z,38.08385
2021-11-28T00:00:24.437Z,39.4052
2021-11-28T00:00:25.525Z,39.02999
2021-11-28T00:00:26.611Z,38.72303
2021-11-28T00:00:27.700Z,37.42063
2021-11-28T00:00:28.788Z,38.8438
2021-11-28T00:00:29.881Z,37.59587
2021-11-28T00:00:31.068Z,38.82072
2021-11-28T00:00:32.056Z,37.13303
2021-11-28T00:00:33.144Z,39.04668
2021-11-28T00:00:34.276Z,37.9926
2021-11-28T00:00:35.331Z,37.99603
2021-11-28T00:00:36.414Z,37.5103
2021-11-28T00:00:37.507Z,37.64292
2021-11-28T00:00:38.588Z,39.36874
2021-11-28T00:00:39.671Z,38.33387
2021-11-28T00:00:40.759Z,38.64607
2021-11-28T00:00:41.846Z,38.6509
2021-11-28T00:00:42.941Z,39.06945
2021-11-28T00:00:44.031Z,38.91712
2021-11-28T00:00:45.109Z,38.94036
2021-11-28T00:00:46.199Z,38.91406
2021-11-28T00:00:47.592Z,37.97235
2021-11-28T00:00:48.455Z,37.11327
2021-11-28T00:00:49.464Z,38.29803
2021-11-28T00:00:50.551Z,37.21713
2021-11-28T00:00:51.651Z,38.4862
2021-11-28T00:00:52.731Z,37.8011
2021-11-28T00:00:53.820Z,39.14018
2021-11-28T00:00:54.906Z,40.16775
