2022-01-16T00:00:01.061Z,114.6875
2022-01-16T00:00:02.148Z,119.6113
2022-01-16T00:00:03.241Z,117.9542
2022-01-16T00:00:04.392Z,123.9284
2022-01-16T00:00:05.522Z,118.3062
2022-01-16T00:00:06.500Z,92.10722
2022-01-16T00:00:07.618Z,95.48415
2022-01-16T00:00:08.742Z,95.23058
2022-01-16T00:00:09.869Z,93.58363
2022-01-16T00:00:11.311Z,94.65063
2022-01-16T00:00:11.960Z,93.3045
2022-01-16T00:00:13.038Z,95.26082
2022-01-16T00:00:14.112Z,94.38441
2022-01-16T00:00:15.240Z,96.49711
2022-01-16T00:00:16.286Z,95.102
2022-01-16T00:00:17.374Z,92.06134
2022-01-16T00:00:18.465Z,94.94827
2022-01-16T00:00:19.548Z,93.89835
2022-01-16T00:00:20.640Z,93.68222
2022-01-16T00:00:21.826Z,94.52224
2022-01-16T00:00:22.824Z,93.10303
2022-01-16T00:00:23.981Z,94.1015
2022-01-16T00:00:24.990Z,91.22896
2022-01-16T00:00:26.081Z,98.45293
2022-01-16T00:00:27.164Z,93.80737
2022-01-16T00:00:28.252Z,94.50241
2022-01-16T00:00:29.340Z,93.40707
2022-01-16T00:00:30.428Z,93.38675
2022-01-16T00:00:31.514Z,93.84746
2022-01-16T00:00:32.606Z,94.84746
2022-01-16T00:00:33.694Z,94.46404
2022-01-16T00:00:34.783Z,93.86389
2022-01-16T00:00:35.872Z,94.41168
2022-01-16T00:00:36.961Z,107.9501
2022-01-16T00:00:38.154Z,93.28479
2022-01-16T00:00:39.133Z,90.45161
2022-01-16T00:00:40.225Z,93.78952
2022-01-16T00:00:41.306Z,93.08611
2022-01-16T00:00:42.398Z,95.51662
2022-01-16T00:00:43.484Z,94.17341
2022-01-16T00:00:44.572Z,94.01817
2022-01-16T00:00:45.679Z,94.79277
2022-01-16T00:00:46.754Z,95.02469
2022-01-16T00:00:47.835Z,94.87017
2022-01-16T00:00:48.926Z,90.72482
2022-01-16T00:00:50.010Z,93.52358
2022-01-16T00:00:51.102Z,94.22033
2022-01-16T00:00:52.186Z,93.6565
2022-01-16T00:00:53.274Z,92.6591
2022-01-16T00:00:54.456Z,94.5287
2022-01-16T00:00:55.465Z,92.63135
2022-01-16T00:00:56.745Z,93.2826
2022-01-16T00:00:57.628Z,94.4901
2022-01-16T00:00:58.719Z,91.83438
2022-01-16T00:00:59.807Z,94.95188
2022-01-16T00:01:00.890Z,115.3312
2022-01-16T00:01:01.978Z,116.7722
2022-01-16T00:01:03.088Z,116.4167
2022-01-16T00:01:04.165Z,115.3708
2022-01-16T00:01:05.283Z,120.9208
2022-01-16T00:01:06.333Z,106.8819
2022-01-16T00:01:07.417Z,93.85693
2022-01-16T00:01:08.517Z,93.24401
2022-01-16T00:01:09.594Z,93.40385
2022-01-16T00:01:10.771Z,93.28163
2022-01-16T00:01:11.773Z,94.93629
