2022-01-04T10:53:19.971Z,229.084
2022-01-04T10:53:20.984Z,231.9372
2022-01-04T10:53:22.058Z,249.9024
2022-01-04T10:53:23.153Z,235.828
2022-01-04T10:53:24.247Z,227.6261
2022-01-04T10:53:25.323Z,225.1632
2022-01-04T10:53:26.406Z,229.2183
2022-01-04T10:53:27.499Z,241.624
2022-01-04T10:53:28.590Z,247.3226
2022-01-04T10:53:29.677Z,223.9988
2022-01-04T10:53:30.761Z,228.8996
2022-01-04T10:53:31.850Z,222.5538
2022-01-04T10:53:32.940Z,237.0805
2022-01-04T10:53:34.025Z,230.6388
2022-01-04T10:53:35.111Z,225.8783
2022-01-04T10:53:36.290Z,225.8266
2022-01-04T10:53:37.289Z,233.1944
2022-01-04T10:53:38.382Z,237.4522
2022-01-04T10:53:39.464Z,232.7794
2022-01-04T10:53:40.555Z,230.6433
2022-01-04T10:53:41.639Z,236.4905
2022-01-04T10:53:42.760Z,230.3685
2022-01-04T10:53:43.815Z,229.9341
2022-01-04T10:53:44.906Z,227.312
2022-01-04T10:53:45.998Z,225.8401
2022-01-04T10:53:47.076Z,230.4064
2022-01-04T10:53:48.179Z,226.4381
2022-01-04T10:53:49.250Z,240.3307
2022-01-04T10:53:50.338Z,230.2456
2022-01-04T10:53:51.432Z,239.0823
2022-01-04T10:53:52.607Z,230.2744
2022-01-04T10:53:53.611Z,234.9778
2022-01-04T10:53:54.692Z,232.402
2022-01-04T10:53:55.780Z,235.5756
2022-01-04T10:53:56.865Z,234.7649
2022-01-04T10:53:57.953Z,232.4824
2022-01-04T10:53:59.042Z,231.4191
2022-01-04T10:54:00.134Z,235.9602
2022-01-04T10:54:01.220Z,242.8965
2022-01-04T10:54:02.310Z,253.4627
2022-01-04T10:54:03.408Z,246.6056
2022-01-04T10:54:04.486Z,247.125
2022-01-04T10:54:05.570Z,242.2975
2022-01-04T10:54:06.657Z,249.2233
2022-01-04T10:54:07.751Z,233.4328
2022-01-04T10:54:08.921Z,229.7983
2022-01-04T10:54:09.923Z,238.8793
2022-01-04T10:54:11.013Z,226.0104
2022-01-04T10:54:12.099Z,226.9375
2022-01-04T10:54:13.190Z,230.1999
2022-01-04T10:54:14.274Z,236.5303
2022-01-04T10:54:15.365Z,227.2184
2022-01-04T10:54:16.450Z,227.822
2022-01-04T10:54:17.539Z,223.961
2022-01-04T10:54:18.626Z,229.0692
2022-01-04T10:54:19.724Z,225.5896
2022-01-04T10:54:20.801Z,230.0052
2022-01-04T10:54:21.887Z,123.1218
2022-01-04T10:54:22.975Z,128.329
2022-01-04T10:54:24.065Z,123.4119
2022-01-04T10:54:25.334Z,127.4641
2022-01-04T10:54:26.246Z,126.5316
2022-01-04T10:54:27.329Z,141.9985
2022-01-04T10:54:28.419Z,155.1613
2022-01-04T10:54:29.508Z,142.3135
2022-01-04T10:54:30.593Z,136.6037
2022-01-04T10:54:31.706Z,143.4959
2022-01-04T10:54:32.769Z,140.5366
2022-01-04T10:54:33.868Z,139.119
2022-01-04T10:54:34.950Z,133.6927
2022-01-04T10:54:36.033Z,136.6626
2022-01-04T10:54:37.119Z,135.2148
2022-01-04T10:54:38.204Z,146.1102
2022-01-04T10:54:39.296Z,140.8223
2022-01-04T10:54:40.386Z,140.4895
2022-01-04T10:54:41.569Z,140.1232
2022-01-04T10:54:42.562Z,134.1767
2022-01-04T10:54:43.651Z,137.7795
