2022-02-02T12:44:26.176Z,325.814
2022-02-02T12:44:27.261Z,320.2235
2022-02-02T12:44:28.354Z,316.5521
2022-02-02T12:44:29.434Z,325.3945
2022-02-02T12:44:30.520Z,297.6198
2022-02-02T12:44:31.608Z,313.3517
2022-02-02T12:44:32.699Z,305.7577
2022-02-02T12:44:34.308Z,323.4814
2022-02-02T12:44:34.874Z,319.3936
2022-02-02T12:44:35.968Z,307.037
2022-02-02T12:44:37.047Z,323.9745
2022-02-02T12:44:38.134Z,324.1881
2022-02-02T12:44:39.234Z,306.3247
2022-02-02T12:44:40.313Z,316.2321
2022-02-02T12:44:41.399Z,313.6472
2022-02-02T12:44:42.491Z,298.3427
2022-02-02T12:44:43.577Z,322.267
2022-02-02T12:44:44.661Z,305.4348
2022-02-02T12:44:45.751Z,308.7671
2022-02-02T12:44:46.852Z,306.3698
2022-02-02T12:44:47.924Z,284.3954
2022-02-02T12:44:49.028Z,314.7982
2022-02-02T12:44:50.187Z,290.262
2022-02-02T12:44:51.189Z,291.7315
2022-02-02T12:44:52.277Z,290.5521
2022-02-02T12:44:53.366Z,311.0298
2022-02-02T12:44:54.453Z,288.4822
2022-02-02T12:44:55.539Z,293.1364
2022-02-02T12:44:56.626Z,305.2345
2022-02-02T12:44:57.718Z,302.0356
2022-02-02T12:44:58.804Z,294.298
2022-02-02T12:44:59.891Z,291.996
2022-02-02T12:45:00.979Z,289.8128
2022-02-02T12:45:02.067Z,294.4606
2022-02-02T12:45:03.155Z,295.3342
2022-02-02T12:45:04.244Z,290.2567
2022-02-02T12:45:06.507Z,302.6188
2022-02-02T12:45:07.505Z,298.3677
2022-02-02T12:45:08.600Z,303.133
2022-02-02T12:45:09.685Z,283.5227
2022-02-02T12:45:10.771Z,303.9219
2022-02-02T12:45:11.857Z,304.6253
2022-02-02T12:45:12.945Z,292.5272
2022-02-02T12:45:14.032Z,314.8183
2022-02-02T12:45:15.120Z,303.6746
2022-02-02T12:45:16.209Z,294.4991
2022-02-02T12:45:17.296Z,293.2233
2022-02-02T12:45:18.386Z,301.8633
2022-02-02T12:45:19.472Z,316.7111
2022-02-02T12:45:20.559Z,318.8309
2022-02-02T12:45:21.648Z,298.8454
2022-02-02T12:45:22.828Z,297.9355
2022-02-02T12:45:23.845Z,296.046
2022-02-02T12:45:24.911Z,291.6989
2022-02-02T12:45:26.001Z,295.7789
2022-02-02T12:45:27.088Z,292.3481
2022-02-02T12:45:28.174Z,291.4244
2022-02-02T12:45:29.309Z,296.3706
2022-02-02T12:45:30.349Z,294.9833
2022-02-02T12:45:31.441Z,303.7972
2022-02-02T12:45:32.531Z,291.623
2022-02-02T12:45:33.615Z,295.9691
2022-02-02T12:45:34.703Z,300.3776
2022-02-02T12:45:35.789Z,294.9908
2022-02-02T12:45:36.875Z,299.4846
2022-02-02T12:45:37.964Z,301.4267
2022-02-02T12:45:39.139Z,300.5409
2022-02-02T12:45:40.141Z,291.519
2022-02-02T12:45:41.229Z,288.9208
2022-02-02T12:45:42.316Z,287.9072
2022-02-02T12:45:43.422Z,310.3235
2022-02-02T12:45:44.562Z,303.8761
2022-02-02T12:45:45.578Z,301.8403
2022-02-02T12:45:46.665Z,305.1418
2022-02-02T12:45:47.753Z,304.7958
2022-02-02T12:45:48.840Z,306.1943
2022-02-02T12:45:49.931Z,295.3361
2022-02-02T12:45:51.016Z,313.7421
2022-02-02T12:45:52.104Z,313.0558
2022-02-02T12:45:53.192Z,320.655
2022-02-02T12:45:54.287Z,304.8108
2022-02-02T12:45:55.456Z,288.5125
2022-02-02T12:45:56.458Z,318.1521
2022-02-02T12:45:57.548Z,308.3387
2022-02-02T12:45:58.630Z,319.797
2022-02-02T12:45:59.721Z,301.7922
2022-02-02T12:46:00.806Z,289.4372
2022-02-02T12:46:01.894Z,300.5647
2022-02-02T12:46:02.984Z,306.5696
2022-02-02T12:46:04.073Z,293.8977
2022-02-02T12:46:05.157Z,303.648
2022-02-02T12:46:06.245Z,299.9961
2022-02-02T12:46:07.335Z,299.7993
2022-02-02T12:46:08.422Z,308.9678
2022-02-02T12:46:09.554Z,306.9187
2022-02-02T12:46:10.598Z,309.2119
2022-02-02T12:46:11.858Z,296.3943
2022-02-02T12:46:12.773Z,303.2289
2022-02-02T12:46:13.866Z,306.5739
2022-02-02T12:46:14.957Z,296.8302
2022-02-02T12:46:16.037Z,301.5925
2022-02-02T12:46:17.127Z,297.9828
2022-02-02T12:46:18.214Z,294.9688
2022-02-02T12:46:19.302Z,297.7975
2022-02-02T12:46:20.388Z,299.3298
2022-02-02T12:46:21.477Z,317.3021
2022-02-02T12:46:22.564Z,308.1889
2022-02-02T12:46:23.677Z,318.539
2022-02-02T12:46:24.740Z,320.4556
2022-02-02T12:46:25.827Z,305.0669
2022-02-02T12:46:26.916Z,302.0285
2022-02-02T12:46:28.142Z,302.5009
2022-02-02T12:46:29.095Z,309.1992
2022-02-02T12:46:30.184Z,304.5102
2022-02-02T12:46:31.272Z,312.4402
2022-02-02T12:46:32.357Z,319.3607
2022-02-02T12:46:33.444Z,306.0764
2022-02-02T12:46:34.535Z,309.4341
2022-02-02T12:46:35.621Z,315.8925
2022-02-02T12:46:36.708Z,305.3885
2022-02-02T12:46:37.795Z,292.5025
2022-02-02T12:46:38.882Z,292.9542
2022-02-02T12:46:39.971Z,284.1734
2022-02-02T12:46:41.062Z,294.1646
2022-02-02T12:46:42.146Z,298.8271
