2022-01-03T00:00:00.223Z,33.27515
2022-01-03T00:00:02.679Z,32.78407
2022-01-03T00:00:02.680Z,32.03392
2022-01-03T00:00:03.483Z,32.9654
2022-01-03T00:00:04.570Z,32.48951
2022-01-03T00:00:05.660Z,33.3455
2022-01-03T00:00:06.748Z,32.87936
2022-01-03T00:00:07.840Z,32.55127
2022-01-03T00:00:08.929Z,33.38921
2022-01-03T00:00:10.012Z,32.932
2022-01-03T00:00:11.097Z,32.88013
2022-01-03T00:00:12.186Z,32.60597
2022-01-03T00:00:13.274Z,33.18356
2022-01-03T00:00:14.360Z,32.66591
2022-01-03T00:00:15.448Z,31.97739
2022-01-03T00:00:16.534Z,32.81763
2022-01-03T00:00:17.625Z,32.4158
2022-01-03T00:00:18.805Z,33.08987
2022-01-03T00:00:19.805Z,32.25264
2022-01-03T00:00:20.889Z,32.93813
2022-01-03T00:00:21.978Z,32.84628
2022-01-03T00:00:23.061Z,32.95085
2022-01-03T00:00:24.162Z,32.58764
2022-01-03T00:00:25.239Z,31.79203
2022-01-03T00:00:26.325Z,33.40398
2022-01-03T00:00:27.418Z,31.7231
2022-01-03T00:00:28.508Z,32.86294
2022-01-03T00:00:29.594Z,33.17481
2022-01-03T00:00:30.686Z,32.6426
2022-01-03T00:00:31.766Z,33.05182
2022-01-03T00:00:32.850Z,32.71066
2022-01-03T00:00:33.941Z,33.07444
2022-01-03T00:00:35.121Z,32.78067
2022-01-03T00:00:36.120Z,32.86397
2022-01-03T00:00:37.215Z,33.8784
2022-01-03T00:00:38.291Z,32.57998
2022-01-03T00:00:39.386Z,33.31392
2022-01-03T00:00:40.469Z,32.7057
2022-01-03T00:00:41.568Z,32.92348
2022-01-03T00:00:42.645Z,32.62617
2022-01-03T00:00:43.740Z,32.81884
2022-01-03T00:00:44.823Z,33.01939
2022-01-03T00:00:45.919Z,33.02097
2022-01-03T00:00:46.994Z,32.6801
2022-01-03T00:00:48.083Z,32.51339
2022-01-03T00:00:49.172Z,33.37411
2022-01-03T00:00:50.261Z,32.52755
2022-01-03T00:00:51.451Z,33.14882
2022-01-03T00:00:52.434Z,32.68786
2022-01-03T00:00:53.527Z,32.83824
2022-01-03T00:00:54.611Z,32.2242
2022-01-03T00:00:55.707Z,32.68761
2022-01-03T00:00:56.787Z,32.96624
2022-01-03T00:00:57.877Z,32.82203
2022-01-03T00:00:58.967Z,33.35577
2022-01-03T00:01:00.050Z,32.97058
2022-01-03T00:01:01.136Z,32.79546
2022-01-03T00:01:02.225Z,32.96589
2022-01-03T00:01:03.314Z,32.83578
