2021-12-03T00:00:00.905Z,370.9477
2021-12-03T00:00:01.991Z,357.6093
2021-12-03T00:00:03.084Z,368.6862
2021-12-03T00:00:04.165Z,362.5345
2021-12-03T00:00:05.250Z,344.0696
2021-12-03T00:00:06.350Z,336.5428
2021-12-03T00:00:07.431Z,359.9992
2021-12-03T00:00:08.514Z,352.443
2021-12-03T00:00:09.600Z,344.4779
2021-12-03T00:00:10.689Z,341.4695
2021-12-03T00:00:11.777Z,345.1548
2021-12-03T00:00:12.865Z,352.7749
2021-12-03T00:00:13.950Z,346.7252
2021-12-03T00:00:15.139Z,357.0711
2021-12-03T00:00:16.128Z,344.709
2021-12-03T00:00:17.219Z,354.7614
2021-12-03T00:00:18.309Z,347.6164
2021-12-03T00:00:19.395Z,344.0071
2021-12-03T00:00:20.481Z,380.1276
2021-12-03T00:00:21.566Z,367.7247
2021-12-03T00:00:22.653Z,354.5224
2021-12-03T00:00:23.740Z,391.6766
2021-12-03T00:00:24.830Z,348.5428
2021-12-03T00:00:25.919Z,345.5983
2021-12-03T00:00:27.004Z,344.7176
2021-12-03T00:00:28.096Z,347.6599
2021-12-03T00:00:29.179Z,360.5229
2021-12-03T00:00:30.266Z,347.5879
2021-12-03T00:00:31.464Z,337.469
2021-12-03T00:00:32.457Z,356.7372
2021-12-03T00:00:33.535Z,346.2415
2021-12-03T00:00:34.622Z,344.7908
2021-12-03T00:00:35.707Z,341.9371
2021-12-03T00:00:36.796Z,343.765
2021-12-03T00:00:37.881Z,348.0251
2021-12-03T00:00:38.973Z,349.0563
2021-12-03T00:00:40.063Z,344.9032
2021-12-03T00:00:41.147Z,368.2259
2021-12-03T00:00:42.233Z,352.4022
2021-12-03T00:00:43.323Z,359.6769
2021-12-03T00:00:44.407Z,343.537
2021-12-03T00:00:45.499Z,359.355
2021-12-03T00:00:46.584Z,346.0754
2021-12-03T00:00:47.868Z,343.8425
2021-12-03T00:00:48.761Z,345.6483
2021-12-03T00:00:49.847Z,344.6925
2021-12-03T00:00:50.941Z,354.5892
2021-12-03T00:00:52.028Z,339.4293
2021-12-03T00:00:53.109Z,347.2478
2021-12-03T00:00:54.201Z,339.1914
2021-12-03T00:00:55.285Z,348.8236
2021-12-03T00:00:56.376Z,355.003
2021-12-03T00:00:57.469Z,365.0857
2021-12-03T00:00:58.553Z,348.9876
2021-12-03T00:00:59.639Z,345.585
2021-12-03T00:01:00.731Z,370.823
2021-12-03T00:01:01.814Z,380.8806
2021-12-03T00:01:02.902Z,373.3341
2021-12-03T00:01:05.217Z,371.424
2021-12-03T00:01:05.218Z,355.7296
2021-12-03T00:01:06.164Z,342.7072
2021-12-03T00:01:07.250Z,349.0772
2021-12-03T00:01:08.338Z,347.7221
2021-12-03T00:01:09.427Z,343.416
2021-12-03T00:01:10.513Z,376.6685
2021-12-03T00:01:11.600Z,344.0658
2021-12-03T00:01:12.689Z,364.6627
2021-12-03T00:01:13.775Z,371.4747
2021-12-03T00:01:14.876Z,354.5139
2021-12-03T00:01:15.955Z,368.8565
2021-12-03T00:01:17.039Z,389.28
2021-12-03T00:01:18.133Z,349.5952
2021-12-03T00:01:19.217Z,348.4317
2021-12-03T00:01:20.303Z,352.782
2021-12-03T00:01:21.572Z,342.131
2021-12-03T00:01:22.489Z,355.7481
