2021-11-21T00:00:00.009Z,219.4316
2021-11-21T00:00:01.065Z,221.2637
2021-11-21T00:00:02.427Z,218.1909
2021-11-21T00:00:03.370Z,222.4161
2021-11-21T00:00:04.882Z,223.3992
2021-11-21T00:00:06.149Z,222.6497
2021-11-21T00:00:06.340Z,218.3257
2021-11-21T00:00:07.379Z,220.4475
2021-11-21T00:00:08.416Z,214.7426
2021-11-21T00:00:09.566Z,219.1599
2021-11-21T00:00:10.893Z,221.3603
2021-11-21T00:00:12.761Z,223.4148
2021-11-21T00:00:12.950Z,220.4795
2021-11-21T00:00:14.112Z,220.6917
2021-11-21T00:00:15.005Z,221.5498
2021-11-21T00:00:16.144Z,218.6212
2021-11-21T00:00:17.702Z,220.6107
2021-11-21T00:00:18.450Z,221.4291
2021-11-21T00:00:19.297Z,220.39
2021-11-21T00:00:20.372Z,217.5869
2021-11-21T00:00:21.457Z,220.2344
2021-11-21T00:00:23.024Z,217.5446
2021-11-21T00:00:23.643Z,220.719
2021-11-21T00:00:24.839Z,215.6799
2021-11-21T00:00:25.907Z,218.9978
2021-11-21T00:00:28.563Z,219.118
2021-11-21T00:00:28.751Z,227.0756
2021-11-21T00:00:29.565Z,224.9002
2021-11-21T00:00:30.602Z,226.2267
2021-11-21T00:00:31.267Z,221.4529
2021-11-21T00:00:32.337Z,217.5009
2021-11-21T00:00:33.475Z,217.0739
2021-11-21T00:00:34.526Z,221.5209
2021-11-21T00:00:35.601Z,226.1689
2021-11-21T00:00:36.707Z,223.9006
2021-11-21T00:00:37.779Z,224.9178
2021-11-21T00:00:38.984Z,220.3363
2021-11-21T00:00:40.174Z,216.7511
2021-11-21T00:00:41.148Z,216.5018
2021-11-21T00:00:42.123Z,219.8472
2021-11-21T00:00:43.373Z,225.0862
2021-11-21T00:00:44.530Z,226.1245
2021-11-21T00:00:45.704Z,224.6341
2021-11-21T00:00:46.738Z,220.3704
2021-11-21T00:00:48.321Z,216.2391
2021-11-21T00:00:48.874Z,215.8057
2021-11-21T00:00:50.224Z,224.8894
2021-11-21T00:00:51.321Z,224.1522
2021-11-21T00:00:53.374Z,224.9459
2021-11-21T00:00:53.609Z,223.9807
2021-11-21T00:00:56.117Z,221.3455
2021-11-21T00:00:56.441Z,216.6991
2021-11-21T00:00:56.442Z,217.5581
2021-11-21T00:00:57.516Z,217.1738
2021-11-21T00:01:00.511Z,225.8104
2021-11-21T00:01:00.704Z,223.4783
2021-11-21T00:01:00.705Z,225.6228
2021-11-21T00:01:02.061Z,218.7022
2021-11-21T00:01:03.559Z,218.2551
2021-11-21T00:01:04.054Z,223.1535
2021-11-21T00:01:05.139Z,223.4367
2021-11-21T00:01:10.511Z,224.0435
2021-11-21T00:01:10.862Z,220.3803
2021-11-21T00:01:10.863Z,225.915
2021-11-21T00:01:10.864Z,215.2768
2021-11-21T00:01:10.865Z,217.9259
2021-11-21T00:01:11.504Z,216.8358
2021-11-21T00:01:13.377Z,220.3498
2021-11-21T00:01:14.464Z,221.185
2021-11-21T00:01:15.018Z,223.7219
2021-11-21T00:01:17.328Z,215.1443
2021-11-21T00:01:17.517Z,225.1674
2021-11-21T00:01:19.061Z,223.3045
2021-11-21T00:01:20.497Z,221.8628
2021-11-21T00:01:20.835Z,224.6319
2021-11-21T00:01:21.177Z,219.1122
2021-11-21T00:01:22.268Z,224.0953
2021-11-21T00:01:23.375Z,220.0377
2021-11-21T00:01:24.481Z,225.0966
2021-11-21T00:01:25.658Z,219.9689
2021-11-21T00:01:26.643Z,223.6396
2021-11-21T00:01:27.880Z,218.5874
2021-11-21T00:01:28.831Z,216.7647
2021-11-21T00:01:29.871Z,220.4715
2021-11-21T00:01:31.045Z,222.2563
2021-11-21T00:01:32.640Z,222.6992
2021-11-21T00:01:33.139Z,221.706
2021-11-21T00:01:34.391Z,221.6184
2021-11-21T00:01:36.414Z,221.6967
2021-11-21T00:01:36.980Z,222.1251
2021-11-21T00:01:37.491Z,221.171
2021-11-21T00:01:38.580Z,223.248
2021-11-21T00:01:39.969Z,222.3542
2021-11-21T00:01:40.837Z,221.0427
2021-11-21T00:01:43.172Z,222.8295
2021-11-21T00:01:43.376Z,218.0936
2021-11-21T00:01:44.071Z,222.376
2021-11-21T00:01:47.787Z,218.3811
2021-11-21T00:01:48.414Z,223.309
2021-11-21T00:01:48.415Z,223.2827
2021-11-21T00:01:48.821Z,226.8433
2021-11-21T00:01:49.621Z,217.7197
2021-11-21T00:01:50.462Z,217.1119
2021-11-21T00:01:51.549Z,222.6639
2021-11-21T00:01:53.724Z,222.1766
2021-11-21T00:01:55.813Z,220.5431
2021-11-21T00:01:56.300Z,220.8406
2021-11-21T00:01:56.301Z,224.4694
2021-11-21T00:01:57.057Z,218.3254
2021-11-21T00:01:58.374Z,220.9626
2021-11-21T00:01:59.235Z,217.8131
2021-11-21T00:02:00.247Z,219.5979
2021-11-21T00:02:01.973Z,219.4817
2021-11-21T00:02:03.374Z,221.2709
2021-11-21T00:02:04.521Z,219.339
2021-11-21T00:02:04.712Z,219.6255
2021-11-21T00:02:05.676Z,216.4274
2021-11-21T00:02:09.196Z,220.0816
2021-11-21T00:02:09.394Z,215.3984
2021-11-21T00:02:09.395Z,219.9891
2021-11-21T00:02:10.021Z,218.5498
2021-11-21T00:02:11.253Z,218.9963
2021-11-21T00:02:12.315Z,218.1705
2021-11-21T00:02:13.280Z,214.6421
2021-11-21T00:02:14.713Z,215.256
2021-11-21T00:02:15.499Z,214.9053
2021-11-21T00:02:16.581Z,216.7764
2021-11-21T00:02:17.737Z,213.6883
2021-11-21T00:02:20.075Z,215.0084
2021-11-21T00:02:20.884Z,212.4274
2021-11-21T00:02:21.079Z,215.2162
2021-11-21T00:02:22.057Z,213.7418
2021-11-21T00:02:23.104Z,214.9396
2021-11-21T00:02:24.422Z,217.2928
2021-11-21T00:02:26.008Z,219.0199
2021-11-21T00:02:26.498Z,218.599
2021-11-21T00:02:27.684Z,219.7749
2021-11-21T00:02:28.807Z,217.5571
2021-11-21T00:02:29.648Z,219.4699
2021-11-21T00:02:30.977Z,218.4169
2021-11-21T00:02:31.806Z,218.6494
2021-11-21T00:02:32.863Z,218.9503
2021-11-21T00:02:34.043Z,219.2796
2021-11-21T00:02:35.066Z,220.2443
2021-11-21T00:02:36.215Z,219.1324
2021-11-21T00:02:37.250Z,207.1979
2021-11-21T00:02:38.512Z,206.0406
2021-11-21T00:02:40.981Z,207.0981
2021-11-21T00:02:41.303Z,205.8367
2021-11-21T00:02:43.217Z,208.3051
2021-11-21T00:02:43.490Z,211.9395
2021-11-21T00:02:43.718Z,203.4595
2021-11-21T00:02:44.971Z,205.1396
2021-11-21T00:02:46.384Z,207.2785
2021-11-21T00:02:48.519Z,207.5243
2021-11-21T00:02:48.711Z,206.1868
2021-11-21T00:02:49.188Z,205.9542
2021-11-21T00:02:50.664Z,207.6647
2021-11-21T00:02:51.301Z,206.5684
2021-11-21T00:02:52.894Z,207.8381
2021-11-21T00:02:53.462Z,206.6683
2021-11-21T00:02:56.399Z,208.2622
2021-11-21T00:02:56.645Z,206.6935
2021-11-21T00:02:56.841Z,207.1029
2021-11-21T00:02:57.878Z,204.7812
2021-11-21T00:02:59.405Z,207.9675
2021-11-21T00:03:01.355Z,204.1463
2021-11-21T00:03:01.545Z,208.0307
2021-11-21T00:03:02.229Z,205.8047
2021-11-21T00:03:03.385Z,206.685
2021-11-21T00:03:04.341Z,206.6868
2021-11-21T00:03:05.428Z,206.8573
2021-11-21T00:03:06.579Z,206.9206
2021-11-21T00:03:07.640Z,207.001
2021-11-21T00:03:08.847Z,206.8923
2021-11-21T00:03:09.781Z,206.3734
2021-11-21T00:03:12.726Z,208.2908
2021-11-21T00:03:12.917Z,203.75
2021-11-21T00:03:13.110Z,207.4683
2021-11-21T00:03:14.165Z,206.3069
2021-11-21T00:03:15.724Z,207.0985
2021-11-21T00:03:17.285Z,207.2284
2021-11-21T00:03:17.475Z,206.4056
2021-11-21T00:03:18.518Z,207.8928
2021-11-21T00:03:19.732Z,204.7649
2021-11-21T00:03:20.711Z,207.7268
2021-11-21T00:03:21.745Z,205.8639
2021-11-21T00:03:23.234Z,206.8878
2021-11-21T00:03:24.305Z,206.0749
2021-11-21T00:03:25.435Z,206.5823
2021-11-21T00:03:26.089Z,207.083
2021-11-21T00:03:27.173Z,206.4468
2021-11-21T00:03:28.279Z,208.6169
2021-11-21T00:03:29.396Z,204.475
2021-11-21T00:03:30.555Z,206.9654
2021-11-21T00:03:31.646Z,205.2504
2021-11-21T00:03:32.689Z,208.3305
