2022-01-27T00:00:01.009Z,287.4467
2022-01-27T00:00:02.098Z,289.299
2022-01-27T00:00:03.187Z,303.3344
2022-01-27T00:00:04.274Z,298.0334
2022-01-27T00:00:05.359Z,285.3879
2022-01-27T00:00:06.446Z,288.6029
2022-01-27T00:00:07.537Z,286.0886
2022-01-27T00:00:08.623Z,292.131
2022-01-27T00:00:09.785Z,284.6161
2022-01-27T00:00:10.809Z,303.2949
2022-01-27T00:00:11.890Z,280.2818
2022-01-27T00:00:13.064Z,287.6447
2022-01-27T00:00:14.066Z,286.0767
2022-01-27T00:00:15.150Z,288.1773
2022-01-27T00:00:16.239Z,283.1401
2022-01-27T00:00:17.328Z,287.523
2022-01-27T00:00:18.418Z,283.6024
2022-01-27T00:00:19.506Z,287.3675
2022-01-27T00:00:20.595Z,288.9948
2022-01-27T00:00:21.678Z,289.7361
2022-01-27T00:00:22.764Z,289.0509
2022-01-27T00:00:23.856Z,286.9583
2022-01-27T00:00:24.945Z,288.8499
2022-01-27T00:00:26.040Z,287.4506
2022-01-27T00:00:27.123Z,289.1955
2022-01-27T00:00:28.268Z,283.2177
2022-01-27T00:00:29.385Z,289.0241
2022-01-27T00:00:30.381Z,287.5799
2022-01-27T00:00:31.467Z,290.3118
2022-01-27T00:00:32.559Z,286.6045
2022-01-27T00:00:33.645Z,287.6151
2022-01-27T00:00:34.732Z,287.6438
2022-01-27T00:00:35.828Z,286.7652
2022-01-27T00:00:36.925Z,291.7668
2022-01-27T00:00:37.997Z,286.0623
2022-01-27T00:00:39.081Z,287.3318
2022-01-27T00:00:40.169Z,280.9624
2022-01-27T00:00:41.260Z,287.3813
2022-01-27T00:00:42.352Z,281.4765
2022-01-27T00:00:43.436Z,291.8352
2022-01-27T00:00:44.537Z,285.017
2022-01-27T00:00:45.696Z,287.0785
2022-01-27T00:00:46.708Z,284.0556
2022-01-27T00:00:47.787Z,286.1779
2022-01-27T00:00:48.874Z,297.821
2022-01-27T00:00:49.963Z,287.9973
2022-01-27T00:00:51.049Z,284.4098
2022-01-27T00:00:52.214Z,287.1342
2022-01-27T00:00:53.225Z,281.8163
2022-01-27T00:00:54.313Z,289.674
2022-01-27T00:00:55.398Z,281.5706
2022-01-27T00:00:56.486Z,291.9213
2022-01-27T00:00:57.574Z,290.3515
2022-01-27T00:00:58.665Z,289.3814
2022-01-27T00:00:59.750Z,289.4425
2022-01-27T00:01:00.851Z,286.8268
2022-01-27T00:01:02.013Z,286.0781
2022-01-27T00:01:03.014Z,288.968
2022-01-27T00:01:04.103Z,290.374
2022-01-27T00:01:05.192Z,292.1083
2022-01-27T00:01:06.283Z,290.2717
2022-01-27T00:01:07.367Z,297.3217
2022-01-27T00:01:08.454Z,291.4315
2022-01-27T00:01:09.544Z,283.1307
2022-01-27T00:01:10.628Z,288.19
2022-01-27T00:01:11.720Z,281.6351
2022-01-27T00:01:12.811Z,287.9687
2022-01-27T00:01:13.897Z,281.8206
2022-01-27T00:01:14.979Z,289.6678
2022-01-27T00:01:16.068Z,284.5288
2022-01-27T00:01:17.159Z,287.5689
2022-01-27T00:01:18.331Z,288.6373
2022-01-27T00:01:19.329Z,289.833
2022-01-27T00:01:20.421Z,283.0374
2022-01-27T00:01:21.507Z,287.0103
2022-01-27T00:01:22.595Z,284.6587
2022-01-27T00:01:23.686Z,286.9137
2022-01-27T00:01:24.774Z,286.1606
2022-01-27T00:01:25.915Z,289.1974
2022-01-27T00:01:26.950Z,285.5384
2022-01-27T00:01:28.035Z,286.9619
2022-01-27T00:01:29.126Z,284.1045
2022-01-27T00:01:30.209Z,287.6673
2022-01-27T00:01:31.299Z,283.6764
2022-01-27T00:01:32.385Z,287.1261
2022-01-27T00:01:33.479Z,287.274
2022-01-27T00:01:34.669Z,286.7259
2022-01-27T00:01:35.655Z,286.6623
2022-01-27T00:01:36.737Z,286.7365
2022-01-27T00:01:37.825Z,286.7247
2022-01-27T00:01:40.525Z,285.8451
2022-01-27T00:01:40.699Z,292.1829
2022-01-27T00:01:41.092Z,286.608
2022-01-27T00:01:42.178Z,288.3237
2022-01-27T00:01:43.297Z,285.7326
2022-01-27T00:01:44.364Z,287.0071
2022-01-27T00:01:45.445Z,287.1267
2022-01-27T00:01:46.537Z,286.5624
2022-01-27T00:01:47.616Z,281.8117
2022-01-27T00:01:48.708Z,288.1684
2022-01-27T00:01:49.792Z,284.3784
2022-01-27T00:01:50.971Z,287.7029
2022-01-27T00:01:51.982Z,287.418
2022-01-27T00:01:53.055Z,313.3268
2022-01-27T00:01:54.147Z,291.0862
2022-01-27T00:01:55.236Z,281.2727
2022-01-27T00:01:56.319Z,289.5064
2022-01-27T00:01:57.408Z,285.5602
2022-01-27T00:01:58.498Z,286.0956
2022-01-27T00:01:59.585Z,290.6151
2022-01-27T00:02:00.676Z,284.2185
2022-01-27T00:02:01.758Z,287.6472
2022-01-27T00:02:02.851Z,282.324
2022-01-27T00:02:03.938Z,288.9751
