2022-01-29T17:02:02.227Z,78.46552
2022-01-29T17:02:03.315Z,80.35572
2022-01-29T17:02:04.418Z,81.59845
2022-01-29T17:02:05.493Z,79.39504
2022-01-29T17:02:06.577Z,82.18327
2022-01-29T17:02:07.662Z,99.03617
2022-01-29T17:02:08.764Z,106.2917
2022-01-29T17:02:09.838Z,80.31202
2022-01-29T17:02:10.934Z,74.87476
2022-01-29T17:02:12.016Z,80.25803
2022-01-29T17:02:13.108Z,99.63672
2022-01-29T17:02:14.283Z,79.92092
2022-01-29T17:02:15.283Z,80.25272
2022-01-29T17:02:16.377Z,79.82832
2022-01-29T17:02:17.453Z,80.45773
2022-01-29T17:02:18.545Z,76.22083
2022-01-29T17:02:19.638Z,78.43678
2022-01-29T17:02:20.723Z,76.00964
2022-01-29T17:02:21.815Z,82.4679
2022-01-29T17:02:22.896Z,79.02462
2022-01-29T17:02:23.985Z,79.52428
2022-01-29T17:02:25.078Z,86.97842
2022-01-29T17:02:26.165Z,82.98587
2022-01-29T17:02:27.250Z,78.47997
2022-01-29T17:02:28.339Z,88.77242
2022-01-29T17:02:29.430Z,80.66971
2022-01-29T17:02:30.603Z,80.71815
2022-01-29T17:02:31.595Z,80.36612
2022-01-29T17:02:32.686Z,90.29877
2022-01-29T17:02:33.778Z,78.05706
2022-01-29T17:02:34.864Z,76.19267
2022-01-29T17:02:35.953Z,77.25842
2022-01-29T17:02:37.043Z,80.79571
2022-01-29T17:02:38.131Z,80.74302
2022-01-29T17:02:39.225Z,76.22626
2022-01-29T17:02:40.303Z,80.1659
2022-01-29T17:02:41.388Z,82.22841
2022-01-29T17:02:42.476Z,81.06421
2022-01-29T17:02:43.566Z,82.02078
2022-01-29T17:02:44.654Z,81.1514
2022-01-29T17:02:45.742Z,85.67779
2022-01-29T17:02:46.922Z,83.06529
2022-01-29T17:02:47.925Z,85.42638
2022-01-29T17:02:49.012Z,77.38223
2022-01-29T17:02:50.098Z,78.54066
2022-01-29T17:02:51.182Z,79.13132
2022-01-29T17:02:52.266Z,87.33559
2022-01-29T17:02:53.361Z,79.30273
2022-01-29T17:02:54.442Z,75.878
2022-01-29T17:02:55.535Z,78.08466
2022-01-29T17:02:56.633Z,78.25546
2022-01-29T17:02:57.707Z,79.55923
2022-01-29T17:02:58.804Z,78.53518
2022-01-29T17:02:59.888Z,75.52907
2022-01-29T17:03:00.974Z,77.75068
2022-01-29T17:03:02.058Z,79.14342
