2022-01-14T10:04:54.914Z,205.5885
2022-01-14T10:04:56.001Z,210.346
2022-01-14T10:04:57.085Z,208.4887
2022-01-14T10:04:58.174Z,209.6507
2022-01-14T10:04:59.264Z,208.8465
2022-01-14T10:05:00.356Z,207.5096
2022-01-14T10:05:01.440Z,209.2023
2022-01-14T10:05:02.529Z,209.6689
2022-01-14T10:05:03.612Z,208.2047
2022-01-14T10:05:04.703Z,207.1625
2022-01-14T10:05:05.790Z,210.3303
2022-01-14T10:05:06.879Z,196.8151
2022-01-14T10:05:07.965Z,229.2346
2022-01-14T10:05:09.136Z,217.3264
2022-01-14T10:05:10.147Z,207.9869
2022-01-14T10:05:11.228Z,227.3371
2022-01-14T10:05:12.318Z,207.0911
2022-01-14T10:05:13.407Z,189.664
2022-01-14T10:05:14.494Z,187.304
2022-01-14T10:05:15.583Z,225.4319
2022-01-14T10:05:16.669Z,189.2078
2022-01-14T10:05:17.754Z,183.4441
2022-01-14T10:05:18.847Z,187.3659
2022-01-14T10:05:19.933Z,188.2739
2022-01-14T10:05:21.024Z,188.3976
2022-01-14T10:05:22.112Z,189.2034
2022-01-14T10:05:23.194Z,190.7795
2022-01-14T10:05:24.286Z,194.3066
2022-01-14T10:05:25.458Z,205.0496
2022-01-14T10:05:26.460Z,187.156
2022-01-14T10:05:27.548Z,194.3221
2022-01-14T10:05:28.636Z,184.6478
2022-01-14T10:05:29.725Z,200.9141
2022-01-14T10:05:30.811Z,190.5303
2022-01-14T10:05:31.902Z,188.042
2022-01-14T10:05:32.995Z,187.6367
2022-01-14T10:05:34.075Z,187.2045
2022-01-14T10:05:35.163Z,192.6812
2022-01-14T10:05:36.251Z,195.2202
2022-01-14T10:05:37.336Z,188.9381
2022-01-14T10:05:38.424Z,201.7253
2022-01-14T10:05:39.510Z,223.3336
2022-01-14T10:05:40.598Z,231.3202
2022-01-14T10:05:41.773Z,192.1987
2022-01-14T10:05:42.775Z,182.0865
2022-01-14T10:05:43.869Z,188.2222
2022-01-14T10:05:44.958Z,187.0962
2022-01-14T10:05:46.043Z,187.3948
2022-01-14T10:05:47.130Z,184.4674
2022-01-14T10:05:48.215Z,183.7517
2022-01-14T10:05:49.306Z,188.7596
2022-01-14T10:05:50.392Z,186.7293
2022-01-14T10:05:51.482Z,186.8924
2022-01-14T10:05:52.572Z,189.8445
2022-01-14T10:05:53.659Z,189.3782
2022-01-14T10:05:54.747Z,186.9942
2022-01-14T10:05:55.834Z,184.0888
2022-01-14T10:05:56.922Z,185.9917
2022-01-14T10:05:58.095Z,185.0386
2022-01-14T10:05:59.098Z,188.7328
2022-01-14T10:06:00.185Z,188.3775
2022-01-14T10:06:01.275Z,195.2447
2022-01-14T10:06:02.366Z,183.1967
2022-01-14T10:06:03.449Z,185.4166
2022-01-14T10:06:04.534Z,187.7475
2022-01-14T10:06:05.625Z,219.8772
2022-01-14T10:06:06.714Z,213.674
2022-01-14T10:06:07.801Z,217.6109
2022-01-14T10:06:08.887Z,225.9881
2022-01-14T10:06:09.978Z,226.3445
2022-01-14T10:06:11.071Z,228.0493
2022-01-14T10:06:12.155Z,198.4301
2022-01-14T10:06:13.237Z,225.6507
2022-01-14T10:06:14.415Z,225.2885
2022-01-14T10:06:15.419Z,227.966
2022-01-14T10:06:16.506Z,206.4573
2022-01-14T10:06:17.590Z,236.4324
2022-01-14T10:06:18.684Z,218.1419
2022-01-14T10:06:19.775Z,204.6565
2022-01-14T10:06:20.858Z,201.6035
2022-01-14T10:06:21.946Z,211.3575
2022-01-14T10:06:23.034Z,203.6544
2022-01-14T10:06:24.121Z,204.1156
2022-01-14T10:06:25.212Z,190.1387
2022-01-14T10:06:26.297Z,186.6881
2022-01-14T10:06:27.388Z,184.0224
2022-01-14T10:06:28.478Z,185.8099
2022-01-14T10:06:29.561Z,184.6151
2022-01-14T10:06:30.733Z,187.4079
2022-01-14T10:06:31.738Z,202.4694
2022-01-14T10:06:32.825Z,184.5323
2022-01-14T10:06:33.913Z,208.9838
2022-01-14T10:06:35.002Z,212.1131
2022-01-14T10:06:36.089Z,184.2328
2022-01-14T10:06:37.179Z,190.0524
2022-01-14T10:06:38.265Z,198.7244
2022-01-14T10:06:39.353Z,186.8479
2022-01-14T10:06:40.440Z,184.096
2022-01-14T10:06:41.528Z,188.7358
2022-01-14T10:06:42.615Z,187.6579
2022-01-14T10:06:43.705Z,194.4003
2022-01-14T10:06:44.793Z,209.6099
2022-01-14T10:06:45.880Z,219.481
2022-01-14T10:06:47.053Z,184.9442
2022-01-14T10:06:48.055Z,184.6141
2022-01-14T10:06:49.146Z,185.8229
2022-01-14T10:06:50.231Z,198.9449
2022-01-14T10:06:51.321Z,184.6365
2022-01-14T10:06:52.411Z,204.3952
2022-01-14T10:06:53.500Z,204.5577
2022-01-14T10:06:54.586Z,184.7626
2022-01-14T10:06:55.671Z,206.3615
2022-01-14T10:06:56.758Z,186.5026
2022-01-14T10:06:57.848Z,185.9699
2022-01-14T10:06:58.934Z,185.0949
2022-01-14T10:07:00.023Z,205.3783
2022-01-14T10:07:01.110Z,206.8174
2022-01-14T10:07:02.198Z,204.0757
2022-01-14T10:07:03.373Z,204.0434
2022-01-14T10:07:04.374Z,205.5149
2022-01-14T10:07:05.462Z,187.1666
2022-01-14T10:07:06.552Z,190.1617
2022-01-14T10:07:07.638Z,184.1139
2022-01-14T10:07:08.728Z,184.6352
2022-01-14T10:07:09.818Z,186.7928
2022-01-14T10:07:10.902Z,186.0939
2022-01-14T10:07:11.990Z,183.9296
2022-01-14T10:07:13.077Z,185.6477
2022-01-14T10:07:14.165Z,183.4767
2022-01-14T10:07:15.255Z,187.2018
2022-01-14T10:07:16.341Z,183.9979
2022-01-14T10:07:17.425Z,185.261
2022-01-14T10:07:18.522Z,203.7992
2022-01-14T10:07:19.692Z,184.8888
2022-01-14T10:07:20.693Z,186.3981
2022-01-14T10:07:21.780Z,183.6998
2022-01-14T10:07:22.868Z,204.6226
2022-01-14T10:07:23.960Z,213.4329
2022-01-14T10:07:25.046Z,192.0643
2022-01-14T10:07:26.134Z,193.2716
2022-01-14T10:07:27.223Z,181.8168
2022-01-14T10:07:28.308Z,188.233
2022-01-14T10:07:29.396Z,211.0332
2022-01-14T10:07:30.494Z,225.1702
2022-01-14T10:07:31.573Z,196.4922
2022-01-14T10:07:32.660Z,199.9328
2022-01-14T10:07:33.750Z,195.337
2022-01-14T10:07:34.835Z,205.4445
2022-01-14T10:07:36.011Z,202.1283
2022-01-14T10:07:37.011Z,197.414
2022-01-14T10:07:38.105Z,186.748
2022-01-14T10:07:39.219Z,208.0039
2022-01-14T10:07:40.279Z,207.8289
2022-01-14T10:07:41.362Z,188.9702
2022-01-14T10:07:42.450Z,189.2433
2022-01-14T10:07:43.538Z,192.8459
2022-01-14T10:07:44.628Z,186.8197
2022-01-14T10:07:45.711Z,188.4894
2022-01-14T10:07:46.801Z,187.1023
2022-01-14T10:07:47.890Z,191.0295
2022-01-14T10:07:48.979Z,185.0235
2022-01-14T10:07:50.065Z,206.4219
2022-01-14T10:07:51.153Z,202.0677
2022-01-14T10:07:52.327Z,185.3606
2022-01-14T10:07:53.335Z,183.7066
2022-01-14T10:07:54.419Z,185.4409
2022-01-14T10:07:55.505Z,205.0369
2022-01-14T10:07:56.593Z,186.4578
2022-01-14T10:07:57.683Z,225.7377
2022-01-14T10:07:58.769Z,220.2179
2022-01-14T10:07:59.856Z,210.5097
2022-01-14T10:08:00.946Z,213.7755
