2021-12-01T00:00:00.774Z,248.3054
2021-12-01T00:00:01.880Z,250.3383
2021-12-01T00:00:02.951Z,249.3887
2021-12-01T00:00:04.195Z,261.2097
2021-12-01T00:00:05.127Z,240.7112
2021-12-01T00:00:06.216Z,257.8766
2021-12-01T00:00:07.311Z,247.6459
2021-12-01T00:00:08.394Z,245.4771
2021-12-01T00:00:09.583Z,243.6691
2021-12-01T00:00:10.570Z,243.1615
2021-12-01T00:00:11.656Z,250.0707
2021-12-01T00:00:12.750Z,257.6788
2021-12-01T00:00:13.845Z,256.4239
2021-12-01T00:00:14.933Z,261.7052
2021-12-01T00:00:16.013Z,249.2169
2021-12-01T00:00:17.176Z,247.5691
2021-12-01T00:00:18.180Z,233.3458
2021-12-01T00:00:19.268Z,238.1497
2021-12-01T00:00:20.361Z,244.6505
2021-12-01T00:00:21.463Z,251.2182
2021-12-01T00:00:22.535Z,244.4327
2021-12-01T00:00:23.620Z,248.3497
2021-12-01T00:00:24.707Z,244.9137
2021-12-01T00:00:25.901Z,247.2542
2021-12-01T00:00:26.903Z,235.0766
2021-12-01T00:00:27.972Z,227.3907
2021-12-01T00:00:29.062Z,240.6936
2021-12-01T00:00:30.148Z,243.1618
2021-12-01T00:00:31.241Z,246.0213
2021-12-01T00:00:32.326Z,247.2104
2021-12-01T00:00:33.417Z,258.5908
2021-12-01T00:00:34.498Z,240.8999
2021-12-01T00:00:35.588Z,230.9765
2021-12-01T00:00:36.696Z,235.0829
2021-12-01T00:00:37.766Z,229.752
2021-12-01T00:00:38.910Z,242.078
2021-12-01T00:00:39.939Z,243.4334
2021-12-01T00:00:41.030Z,244.5394
2021-12-01T00:00:42.213Z,246.0658
2021-12-01T00:00:43.202Z,239.9011
2021-12-01T00:00:44.292Z,232.2885
2021-12-01T00:00:45.378Z,233.0643
2021-12-01T00:00:46.463Z,233.9917
2021-12-01T00:00:47.556Z,239.5819
2021-12-01T00:00:48.658Z,255.8328
2021-12-01T00:00:49.738Z,249.2168
2021-12-01T00:00:50.820Z,248.2689
2021-12-01T00:00:51.906Z,244.152
2021-12-01T00:00:52.996Z,240.991
2021-12-01T00:00:54.086Z,234.8007
2021-12-01T00:00:55.168Z,241.7826
2021-12-01T00:00:56.259Z,242.7657
2021-12-01T00:00:57.343Z,258.7012
2021-12-01T00:00:58.536Z,252.323
2021-12-01T00:00:59.524Z,253.9742
2021-12-01T00:01:00.613Z,256.3998
2021-12-01T00:01:01.703Z,250.4371
2021-12-01T00:01:02.784Z,235.1359
2021-12-01T00:01:03.870Z,241.3326
2021-12-01T00:01:04.960Z,234.3442
2021-12-01T00:01:06.059Z,238.8661
2021-12-01T00:01:07.136Z,248.8125
2021-12-01T00:01:08.227Z,242.2733
2021-12-01T00:01:09.311Z,242.8824
2021-12-01T00:01:10.413Z,236.6408
2021-12-01T00:01:11.496Z,229.2482
2021-12-01T00:01:12.577Z,235.8796
2021-12-01T00:01:13.672Z,238.9496
2021-12-01T00:01:14.867Z,241.1874
2021-12-01T00:01:15.841Z,256.501
2021-12-01T00:01:17.023Z,239.6112
2021-12-01T00:01:18.026Z,239.9308
2021-12-01T00:01:19.100Z,232.016
2021-12-01T00:01:20.252Z,235.7284
2021-12-01T00:01:21.318Z,243.542
2021-12-01T00:01:22.368Z,241.2043
2021-12-01T00:01:23.460Z,242.7228
2021-12-01T00:01:24.648Z,239.2953
2021-12-01T00:01:25.942Z,240.5434
2021-12-01T00:01:26.768Z,240.6703
2021-12-01T00:01:28.057Z,245.887
2021-12-01T00:01:28.942Z,247.1779
2021-12-01T00:01:30.122Z,245.7266
2021-12-01T00:01:31.385Z,245.3644
2021-12-01T00:01:32.170Z,239.7436
2021-12-01T00:01:33.298Z,227.6076
2021-12-01T00:01:34.411Z,242.7313
2021-12-01T00:01:35.444Z,244.0894
2021-12-01T00:01:36.508Z,235.5677
2021-12-01T00:01:37.596Z,229.5506
2021-12-01T00:01:38.686Z,230.89
2021-12-01T00:01:39.770Z,248.4048
2021-12-01T00:01:40.857Z,243.4941
2021-12-01T00:01:41.947Z,256.9604
2021-12-01T00:01:43.075Z,240.0409
2021-12-01T00:01:44.130Z,245.8327
2021-12-01T00:01:45.218Z,226.337
2021-12-01T00:01:46.313Z,231.2984
2021-12-01T00:01:47.522Z,242.5359
2021-12-01T00:01:48.474Z,241.4905
2021-12-01T00:01:49.579Z,239.9461
2021-12-01T00:01:50.654Z,249.4119
2021-12-01T00:01:51.736Z,250.7276
2021-12-01T00:01:52.831Z,235.1405
2021-12-01T00:01:53.916Z,229.1918
2021-12-01T00:01:55.000Z,228.788
2021-12-01T00:01:56.093Z,231.1692
2021-12-01T00:01:57.180Z,233.6048
2021-12-01T00:01:58.270Z,241.6264
2021-12-01T00:01:59.351Z,239.3373
2021-12-01T00:02:00.443Z,257.5917
2021-12-01T00:02:01.527Z,245.8743
2021-12-01T00:02:02.619Z,236.4588
2021-12-01T00:02:03.817Z,242.703
2021-12-01T00:02:04.796Z,238.2576
2021-12-01T00:02:05.901Z,245.2949
2021-12-01T00:02:06.975Z,241.2523
