2022-01-28T21:19:27.614Z,215.8187
2022-01-28T21:19:28.704Z,201.9748
2022-01-28T21:19:29.768Z,198.9593
2022-01-28T21:19:30.921Z,203.2501
2022-01-28T21:19:31.951Z,201.2297
2022-01-28T21:19:33.046Z,202.881
2022-01-28T21:19:34.125Z,208.4594
2022-01-28T21:19:35.204Z,211.8687
2022-01-28T21:19:36.293Z,210.5153
2022-01-28T21:19:37.388Z,212.742
2022-01-28T21:19:38.474Z,202.8776
2022-01-28T21:19:39.561Z,204.5774
2022-01-28T21:19:40.648Z,207.9416
2022-01-28T21:19:41.737Z,211.923
2022-01-28T21:19:42.914Z,210.2653
2022-01-28T21:19:43.913Z,212.1113
2022-01-28T21:19:45.003Z,202.0212
2022-01-28T21:19:46.088Z,208.7381
2022-01-28T21:19:47.184Z,213.2434
2022-01-28T21:19:48.258Z,209.5755
2022-01-28T21:19:49.357Z,210.201
2022-01-28T21:19:50.436Z,201.4647
2022-01-28T21:19:51.525Z,199.9083
2022-01-28T21:19:52.614Z,197.1467
2022-01-28T21:19:53.699Z,201.6919
2022-01-28T21:19:54.795Z,207.462
2022-01-28T21:19:55.876Z,210.4793
2022-01-28T21:19:56.969Z,210.9202
2022-01-28T21:19:58.053Z,210.9104
2022-01-28T21:19:59.235Z,228.5997
2022-01-28T21:20:00.652Z,213.063
2022-01-28T21:20:01.317Z,213.6275
2022-01-28T21:20:02.404Z,214.4719
2022-01-28T21:20:03.503Z,214.2023
2022-01-28T21:20:04.587Z,216.5921
2022-01-28T21:20:05.667Z,211.6554
2022-01-28T21:20:06.765Z,214.5667
2022-01-28T21:20:07.844Z,209.9955
2022-01-28T21:20:08.932Z,214.7176
2022-01-28T21:20:10.021Z,202.3613
2022-01-28T21:20:11.112Z,212.5885
2022-01-28T21:20:12.221Z,206.4355
2022-01-28T21:20:13.289Z,202.4237
2022-01-28T21:20:14.377Z,208.0928
2022-01-28T21:20:15.550Z,210.8345
2022-01-28T21:20:16.558Z,207.1658
2022-01-28T21:20:17.639Z,210.2044
2022-01-28T21:20:18.724Z,205.5676
2022-01-28T21:20:19.812Z,205.7797
2022-01-28T21:20:21.593Z,202.4311
2022-01-28T21:20:21.984Z,210.3567
